10.0, 0.128248
20.0, 0.099383
30.0, 0.086194
40.0, 0.067153
50.0, 0.063095
60.0, 0.060765
70.0, 0.060008
80.0, 0.058991
90.0, 0.05683
100.0, 0.056747
110.0, 0.056106
120.0, 0.055336
130.0, 0.054444
140.0, 0.054234
150.0, 0.054001
160.0, 0.053915
170.0, 0.053751
180.0, 0.053687
190.0, 0.053454
200.0, 0.053129
210.0, 0.053054
220.0, 0.053028
230.0, 0.052837
240.0, 0.052837
250.0, 0.052837
260.0, 0.052837
270.0, 0.052837
280.0, 0.052837
290.0, 0.052837
300.0, 0.052684
310.0, 0.052623
320.0, 0.052349
330.0, 0.052349
340.0, 0.052349
350.0, 0.052339
360.0, 0.052339
370.0, 0.052077
380.0, 0.052077
390.0, 0.052077
400.0, 0.051996
410.0, 0.051996
420.0, 0.051987
430.0, 0.051987
440.0, 0.051949
450.0, 0.051949
460.0, 0.051949
470.0, 0.051949
480.0, 0.051949
490.0, 0.051949
500.0, 0.051945
510.0, 0.051893
520.0, 0.051867
530.0, 0.051867
540.0, 0.051704
550.0, 0.051655
560.0, 0.051655
570.0, 0.051655
580.0, 0.051655
590.0, 0.051655
600.0, 0.051655
610.0, 0.051639
620.0, 0.051639
630.0, 0.051639
640.0, 0.051639
650.0, 0.051639
660.0, 0.051604
670.0, 0.051604
680.0, 0.051604
690.0, 0.051598
700.0, 0.051598
710.0, 0.051598
720.0, 0.051584
730.0, 0.051584
740.0, 0.051541
750.0, 0.051541
760.0, 0.051541
770.0, 0.051541
