10.0, 27.492442
20.0, 1.092839
30.0, 0.608293
40.0, 0.37928
50.0, 0.30886
60.0, 0.295127
70.0, 0.287513
80.0, 0.253044
90.0, 0.249647
100.0, 0.236376
110.0, 0.222464
120.0, 0.202919
130.0, 0.196715
140.0, 0.184711
150.0, 0.169079
160.0, 0.162843
170.0, 0.159766
180.0, 0.155864
190.0, 0.149343
200.0, 0.149343
210.0, 0.144284
220.0, 0.137949
230.0, 0.137949
240.0, 0.132129
250.0, 0.132129
260.0, 0.130002
270.0, 0.128917
280.0, 0.128917
290.0, 0.126835
300.0, 0.125306
310.0, 0.122247
320.0, 0.122105
330.0, 0.121561
340.0, 0.120351
350.0, 0.119027
360.0, 0.113242
370.0, 0.111794
380.0, 0.110711
390.0, 0.109045
400.0, 0.109045
410.0, 0.109045
420.0, 0.108505
430.0, 0.108091
440.0, 0.107997
450.0, 0.107089
460.0, 0.106083
470.0, 0.105114
480.0, 0.105018
490.0, 0.103917
500.0, 0.101723
510.0, 0.101657
520.0, 0.100915
530.0, 0.098531
540.0, 0.098256
550.0, 0.098256
560.0, 0.097619
570.0, 0.097619
580.0, 0.097407
590.0, 0.097082
600.0, 0.097082
610.0, 0.095907
620.0, 0.095907
630.0, 0.095136
640.0, 0.094805
650.0, 0.0946
660.0, 0.093878
670.0, 0.093878
680.0, 0.093862
