evals,errors
1000,1.1790393111885251
2000,1.1013952492154901
3000,1.0635951615832366
4000,0.9672225730911709
5000,0.7780045215936899
6000,0.7780045215936899
7000,0.6828951555657029
8000,0.6828951555657029
9000,0.6828951555657029
10000,0.6828951555657029
11000,0.6828951555657029
12000,0.6828951555657029
13000,0.6828951555657029
14000,0.6828951555657029
15000,0.6828951555657029
16000,0.6689296046070224
17000,0.6689296046070224
18000,0.6689296046070224
19000,0.6689296046070224
20000,0.6689296046070224
21000,0.6689296046070224
22000,0.6689296046070224
23000,0.6689296046070224
24000,0.6689296046070224
25000,0.6689296046070224
26000,0.6689296046070224
27000,0.6689296046070224
28000,0.6689296046070224
29000,0.6689296046070224
30000,0.6689296046070224
31000,0.6689296046070224
32000,0.6640888065532621
33000,0.6640888065532621
34000,0.6590632555587781
35000,0.6590632555587781
36000,0.6590632555587781
37000,0.6590632555587781
38000,0.6590632555587781
39000,0.6550209510891079
40000,0.6550209510891079
41000,0.6550209510891079
42000,0.6550209510891079
43000,0.6550209510891079
44000,0.6550209510891079
45000,0.6489125875034651
46000,0.6489125875034651
47000,0.6489125875034651
48000,0.6489125875034651
49000,0.6489125875034651
50000,0.6489125875034651
