evals,errors
1000,1.8869767313022991
2000,1.8869767313022991
3000,1.8869767313022991
4000,1.8869767313022991
5000,1.8869767313022991
6000,1.8869767313022991
7000,1.8869767313022991
8000,1.8869767313022991
9000,1.8869767313022991
10000,1.8869767313022991
11000,1.8869767313022991
12000,1.8869767313022991
13000,1.8869767313022991
14000,1.8869767313022991
15000,1.8869767313022991
16000,1.8869767313022991
17000,1.8869767313022991
18000,1.8869767313022991
19000,1.8869767313022991
20000,1.8869767313022991
21000,1.8869767313022991
22000,1.8869767313022991
23000,1.8869767313022991
24000,1.8869767313022991
25000,1.8869767313022991
26000,1.8869767313022991
27000,1.8869767313022991
28000,1.8869767313022991
29000,1.8869767313022991
30000,1.8869767313022991
31000,1.8869767313022991
32000,1.8869767313022991
33000,1.8869767313022991
34000,1.8869767313022991
35000,1.8869767313022991
36000,1.8869767313022991
37000,1.8869767313022991
38000,1.8869767313022991
39000,1.8869767313022991
40000,1.8869767313022991
41000,1.8869767313022991
42000,1.8869767313022991
43000,1.8869767313022991
44000,1.8869767313022991
45000,1.8869767313022991
46000,1.8869767313022991
47000,1.8869767313022991
48000,1.8869767313022991
49000,1.8869767313022991
50000,1.8869767313022991
