evals,errors
1000,1.6002951845847204
2000,1.5797060942328311
3000,1.5797060942328311
4000,1.5797060942328311
5000,1.5797060942328311
6000,1.5797060942328311
7000,1.5797060942328311
8000,1.5797060942328311
9000,1.5797060942328311
10000,1.5797060942328311
11000,1.5797060942328311
12000,1.5797060942328311
13000,1.5797060942328311
14000,1.5797060942328311
15000,1.5797060942328311
16000,1.5797060942328311
17000,1.5797060942328311
18000,1.5797060942328311
19000,1.5797060942328311
20000,1.5797060942328311
21000,1.5797060942328311
22000,1.5797060942328311
23000,1.5797060942328311
24000,1.5797060942328311
25000,1.5797060942328311
26000,1.5797060942328311
27000,1.5797060942328311
28000,1.5797060942328311
29000,1.5797060942328311
30000,1.5797060942328311
31000,1.5797060942328311
32000,1.5797060942328311
33000,1.5797060942328311
34000,1.5797060942328311
35000,1.5797060942328311
36000,1.5797060942328311
37000,1.5797060942328311
38000,1.5797060942328311
39000,1.5797060942328311
40000,1.5797060942328311
41000,1.5797060942328311
42000,1.5797060942328311
43000,1.5797060942328311
44000,1.5797060942328311
45000,1.5797060942328311
46000,1.5797060942328311
47000,1.5797060942328311
48000,1.5797060942328311
49000,1.5797060942328311
50000,1.5797060942328311
