iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,714.9166481951041,4.506914930186479,60.22023033977669,2.8462571503507235,0.8536827455756867,0.10131953425362322,0.8859337549921522
2,1540.6931211147555,1.1768621645249069,283.53702692892875,12.965512791723512,2.1095006681561985,0.09329612087691977,2.13919774577392
3,986.8795945056515,2.8641243163998586,167.96088627580625,11.138182898372817,1.8372514839248204,0.09294707043926972,1.8668374553374611
4,1149.1274278227436,8.879106138525115,475.25984809481935,16.818910402920185,4.083413292286655,0.21154635674643066,4.150750589025207
5,229.65624610146352,7.998156219605193,437.33064232443655,18.068216908603905,1.1865665968305996,0.1061412346059866,1.2203524011374383
6,312.82035447953797,5.491096927434411,91.0867494406622,3.953914204383663,0.1685123704149893,0.09570509375531029,0.19897624791545113
7,1922.5343660503706,6.764836536828223,193.38647540244244,9.659184933261967,5.171700083080402,0.1443438296750102,5.217646151075587
8,1280.7876536774834,1.80282940715356,374.6316512437254,7.702161173095957,2.4920466949061115,0.09294280600935403,2.5216313089085514
9,822.97,0.51748,23.411,11.231,0.3610173676125949,0.0937726820467463,0.3908661393620435
10,294.22,3.1998,31.882,1.0147,0.6203001122195013,0.12677767003352639,0.6606546979385193
11,1854.4,0.57946,62.572,1.0806,0.15952253329770844,0.12553838609454177,0.1994826426871588
12,353.8,9.8552,12.614,4.9692,0.2058743152270574,0.09421126254076585,0.2358626914836398
13,349.31,1.5189,212.99,6.2106,0.28419908043980396,0.09268890176214722,0.3137028742102136
14,1885.4,0.029,278.69,12.376,0.2422745347331105,0.1764469544245042,0.29843934471345096
15,1974.2,0.17818,184.41,3.1001,0.04688068172996033,0.09934098148623571,0.07850189824023007
16,1998.2,0.19479,232.67,2.7051,0.19792475876515916,0.10178648812256488,0.23032440421450057
17,1835.5,0.17699,159.73,3.3506,0.06565781777232453,0.09801226390354148,0.09685609034007647
18,1992.9,0.18238,138.03,6.2931,0.025583144799092874,0.09254813704660203,0.05504213176891863
19,1639.2,0.22284,152.16,2.8903,0.06648654565425616,0.1007022035159455,0.09854105259387369
20,1954.0,0.16264,143.92,6.1464,0.040337234421152786,0.0925962169454263,0.06981152569810102
21,1997.5,0.18899,146.49,5.8748,0.04201137196462779,0.09290111114947112,0.07158271408096363
22,1982.8,0.20462,149.13,3.6442,0.03082768727138579,0.09709627578704097,0.061734391766028754
23,1960.8,0.16494,151.37,5.8142,0.016679513217937397,0.09289168625614787,0.04624785529755222
24,1873.9,0.17243,151.42,6.1592,0.013715127712610272,0.09261668935496607,0.04319593555990902
25,1977.8,0.16915,151.55,6.0725,0.010042840549666783,0.09269603996413922,0.039548906480340054
26,1999.8,0.17532,145.6,6.2897,0.018576425131165312,0.09254754326366973,0.048035223094013466
27,1998.4,0.17386,144.33,6.1874,0.01528808776470405,0.09260961247658517,0.04476664297165084
28,2000.0,0.16843,152.1,5.9772,0.012069867524842294,0.09277829926737956,0.041602117404967554
29,1938.4,0.17367,149.03,6.1855,0.009470001691233859,0.09260823894113582,0.03894811968826809
30,1851.9,0.1789,149.24,5.8626,0.012122422266496211,0.09285580761105872,0.04167934381867627
31,1988.4,0.17351,152.97,5.3215,0.012527278067741586,0.09343340402873881,0.042268054269893565
32,1982.4,0.19087,154.4,3.0176,0.033000601282602425,0.09980880084723062,0.06477072932042503
33,1960.5,0.17694,149.86,5.1996,0.009992007891362922,0.09356443503730405,0.03977449255893785
34,1999.8,0.17104,150.78,5.482,0.01126390213097344,0.09323319639267913,0.04094095026327814
35,1941.0,0.17767,151.46,5.4135,0.010295393359376164,0.09332023230382847,0.04000014588265271
36,1872.3,0.17784,151.36,5.9804,0.007672150031105438,0.0927678236986828,0.03720106543415112
37,1872.2,0.17935,151.49,5.8409,0.0077868449194379895,0.09288809724685426,0.03735404458191305
