evals,errors
1000,1.7632942214391343
2000,1.7632942214391343
3000,1.7632942214391343
4000,1.7632942214391343
5000,1.7632942214391343
6000,1.7571039952154592
7000,1.7571039952154592
8000,1.7571039952154592
9000,1.7571039952154592
10000,1.7571039952154592
11000,1.7571039952154592
12000,1.7571039952154592
13000,1.7571039952154592
14000,1.7571039952154592
15000,1.7571039952154592
16000,1.7571039952154592
17000,1.7571039952154592
18000,1.7571039952154592
19000,1.7571039952154592
20000,1.7571039952154592
21000,1.7571039952154592
22000,1.7571039952154592
23000,1.7571039952154592
24000,1.7571039952154592
25000,1.7571039952154592
26000,1.7571039952154592
27000,1.7571039952154592
28000,1.7571039952154592
29000,1.7571039952154592
30000,1.7571039952154592
31000,1.7571039952154592
32000,1.7571039952154592
33000,1.7571039952154592
34000,1.7571039952154592
35000,1.7571039952154592
36000,1.7571039952154592
37000,1.7571039952154592
38000,1.7571039952154592
39000,1.7571039952154592
40000,1.7571039952154592
41000,1.7571039952154592
42000,1.7571039952154592
43000,1.7571039952154592
44000,1.7571039952154592
45000,1.7571039952154592
46000,1.7571039952154592
47000,1.7571039952154592
48000,1.7571039952154592
49000,1.7571039952154592
50000,1.7571039952154592
