evals,errors
1000,2.6852475783345064
2000,2.6281234280614605
3000,2.5069871855499866
4000,2.4754891809854493
5000,1.9883302391651883
6000,1.8606658626501107
7000,1.7156628736883908
8000,1.4265080268527703
9000,1.3463082482912427
10000,1.309923272797183
11000,1.309923272797183
12000,1.2272773846284233
13000,1.2272773846284233
14000,1.2272773846284233
15000,1.2272773846284233
16000,1.2272773846284233
17000,1.2272773846284233
18000,1.2272773846284233
19000,1.2272773846284233
20000,1.2272773846284233
21000,1.2272773846284233
22000,1.2272773846284233
23000,1.2272773846284233
24000,1.2272773846284233
25000,1.2272773846284233
26000,1.2272773846284233
27000,1.2272773846284233
28000,1.2272773846284233
29000,1.2272773846284233
30000,1.2272773846284233
31000,1.2272773846284233
32000,1.2272773846284233
33000,1.2272773846284233
34000,1.2272773846284233
35000,1.2272773846284233
36000,1.2272773846284233
37000,1.2272773846284233
38000,1.2179418291118191
39000,1.2109093163686566
40000,1.2109093163686566
41000,1.2109093163686566
42000,1.2109093163686566
43000,1.2109093163686566
44000,1.2109093163686566
45000,1.2109093163686566
46000,1.2109093163686566
47000,1.2109093163686566
48000,1.2109093163686566
49000,1.2109093163686566
50000,1.2109093163686566
