10.0, 24571.393147
20.0, 425.124662
30.0, 1.869357
40.0, 0.85267
50.0, 0.778257
60.0, 0.759346
70.0, 0.738003
80.0, 0.725653
90.0, 0.722533
100.0, 0.714272
110.0, 0.711258
120.0, 0.705418
130.0, 0.699116
140.0, 0.695599
150.0, 0.693586
160.0, 0.687945
170.0, 0.68711
180.0, 0.682691
190.0, 0.681934
200.0, 0.678871
210.0, 0.677099
220.0, 0.676129
230.0, 0.674869
240.0, 0.673143
250.0, 0.671429
260.0, 0.666939
270.0, 0.665728
280.0, 0.663818
290.0, 0.663818
300.0, 0.661937
310.0, 0.659029
320.0, 0.659029
330.0, 0.658402
340.0, 0.657832
350.0, 0.657737
360.0, 0.654564
370.0, 0.654142
380.0, 0.653773
390.0, 0.653773
400.0, 0.652885
410.0, 0.652885
420.0, 0.650363
430.0, 0.650363
440.0, 0.650296
450.0, 0.650196
460.0, 0.64685
470.0, 0.64685
480.0, 0.643182
490.0, 0.642952
500.0, 0.641348
510.0, 0.641118
