iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,745.3689362942799,0.879710326827241,421.57365596083315,13.867266443755643,1.3321974043022815,0.2819042191963597,1.4219303042294051
2,1601.235395345078,9.887496055192612,455.35398482399665,2.0687184237248344,3.9056577441821183,0.20155624494234012,3.9698150895693467
3,1873.4279856916287,5.153822624131326,338.2191294058071,10.999067906320512,5.150656983608598,0.31083677218895034,5.249599401185799
4,986.0303215933881,15.856700007691577,85.607808035038,19.65731534900447,2.295100985857104,0.14143492442255617,2.340121120552461
5,1233.2600511447456,13.170969455891264,285.7470977202874,7.6338283298397585,3.855485159465535,0.19129710057908922,3.916376917778154
6,1265.3372803193986,18.4707376147524,187.3996869049009,17.204128663684912,3.4548694992534985,0.21051550105792483,3.52187866443517
7,355.4385840610296,10.43840957385247,31.937846607882904,9.318868074147677,0.2982865645521044,0.28311783044307925,0.3884057689370427
8,19.284055075582312,4.444013309710968,242.51436830507294,5.723553301317682,0.2983181311695765,0.29978780288863965,0.3937435525863481
9,1653.7,1.7438,10.463,18.33,1.999703537283672,0.2840749097892573,2.0901273894863612
10,39.087,0.92168,65.537,6.1626,0.6810019750852864,0.40623593914519895,0.81031089063836
11,408.59,0.29981,222.18,4.9289,0.19902253967449526,0.18827873356994076,0.2589535219279714
12,1.7948,6.069e-08,214.97,5.554,0.4027668922136501,0.3172429947240082,0.503748473756854
13,1191.1,0.00010401,221.28,4.2263,0.38941642121182135,0.20959032631773442,0.45613109412724295
14,308.41,0.26763,150.18,2.6109,0.49317086815016903,0.1791026013889914,0.5501809968135197
15,616.02,3.2995,158.09,1.3192,0.25863769108977963,0.15315306136565288,0.3073878246217797
16,1992.5,8.9245,38.118,2.5319,4.030689063124669,0.25198838676131774,4.110899457834301
17,424.25,3.538,139.27,1.1159,0.22397951923290785,0.15657732208715427,0.27381962880543265
18,1993.8,0.00011128,232.3,19.907,0.14501154332243849,0.1844945902240794,0.20373799533819031
19,1949.2,2.6187e-11,2.2507,19.809,0.9493681184535618,0.4033469631722309,1.0777574443934923
20,724.65,0.43481,83.411,1.1917,0.5886082959115999,0.15545176412183387,0.6380901292562904
