evals,errors
1000,1.9226182504051652
2000,1.9011412553036056
3000,1.9011412553036056
4000,1.9011412553036056
5000,1.9011412553036056
6000,1.9011412553036056
7000,1.9011412553036056
8000,1.9011412553036056
9000,1.8998467952372882
10000,1.8998467952372882
11000,1.8998467952372882
12000,1.8998467952372882
13000,1.8998467952372882
14000,1.8998467952372882
15000,1.8998467952372882
16000,1.8998467952372882
17000,1.8998467952372882
18000,1.8998467952372882
19000,1.8998467952372882
20000,1.8998467952372882
21000,1.8998467952372882
22000,1.8998467952372882
23000,1.8998467952372882
24000,1.8998467952372882
25000,1.8998467952372882
26000,1.8998467952372882
27000,1.8998467952372882
28000,1.8998467952372882
29000,1.8998467952372882
30000,1.8998467952372882
31000,1.8998467952372882
32000,1.8998467952372882
33000,1.8998467952372882
34000,1.8998467952372882
35000,1.8998467952372882
36000,1.8998467952372882
37000,1.8998467952372882
38000,1.8998467952372882
39000,1.8517349925762612
40000,1.8517349925762612
41000,1.8517349925762612
42000,1.8517349925762612
43000,1.8517349925762612
44000,1.8517349925762612
45000,1.8517349925762612
46000,1.8517349925762612
47000,1.8517349925762612
48000,1.8517349925762612
49000,1.8517349925762612
50000,1.8517349925762612
