iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.3538769415740616,0.12327817979669742,0.3931176049540932
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.33999259143903404,0.13129986618840547,0.38178663690141235
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.29813401236550524,0.1239875837625104,0.3376004860411531
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.23646326774656148,0.1265367781358587,0.27674117519305025
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.4172756796108695,0.12667891522667643,0.4575988306985589
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.2689648624136155,0.13364599054697257,0.3115057024535423
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.33347949234445345,0.10358714356268499,0.3664523042219957
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.267212555550291,0.10794295395820151,6.301571864939068
9,1957.6,0.43684,367.86,15.225,4.729038145045655,0.1101721919818128,4.764107042936004
10,1996.2,12.921,30.485,18.484,3.198852919590083,0.10891026432257295,3.233520133430848
11,1784.1,19.995,480.69,19.967,4.882023666687585,0.10927504974790644,4.91680699533557
12,477.55,1.1614,114.05,9.6778,4.170753796811457,0.11057253294020182,4.205950127186706
13,18.723,0.39915,477.94,4.52,0.986622719257898,0.11128220547206569,1.0220449454159926
14,2.3785,1.3539,237.31,10.391,0.6785273124142641,0.11116016701773856,0.7139106925258516
15,4.0983,9.9016,163.31,5.4562,1.9877347812864272,0.10784438390516793,2.0220627148528423
16,270.86,1.9413,484.57,10.078,2.858797765709115,0.1127945613705091,2.8947013897011122
