evals,errors
1000,1.9712773136578852
2000,1.9712773136578852
3000,1.9397138007823982
4000,1.9291406736123637
5000,1.9291406736123637
6000,1.9291406736123637
7000,1.9291406736123637
8000,1.9291406736123637
9000,1.9291406736123637
10000,1.9291406736123637
11000,1.9291406736123637
12000,1.9291406736123637
13000,1.9291406736123637
14000,1.9291406736123637
15000,1.9291406736123637
16000,1.9291406736123637
17000,1.9291406736123637
18000,1.9291406736123637
19000,1.9291406736123637
20000,1.9291406736123637
21000,1.9291406736123637
22000,1.9291406736123637
23000,1.9291406736123637
24000,1.9282432598731232
25000,1.9282432598731232
26000,1.9282432598731232
27000,1.9282432598731232
28000,1.9282432598731232
29000,1.9282432598731232
30000,1.9282432598731232
31000,1.9282432598731232
32000,1.9282432598731232
33000,1.9282432598731232
34000,1.9282432598731232
35000,1.9282432598731232
36000,1.9282432598731232
37000,1.9282432598731232
38000,1.9282432598731232
39000,1.9282432598731232
40000,1.9282432598731232
41000,1.9282432598731232
42000,1.9282432598731232
43000,1.9282432598731232
44000,1.9282432598731232
45000,1.9282432598731232
46000,1.9282432598731232
47000,1.9112330268154984
48000,1.9112330268154984
49000,1.9112330268154984
50000,1.9112330268154984
