evals,errors
1000,6.5930918214431955
2000,6.338115143691659
3000,6.314035820525497
4000,4.88802565923455
5000,4.5971304617124265
6000,4.309611459010006
7000,4.269173672323427
8000,3.993519002891793
9000,3.578812966828724
10000,3.578812966828724
11000,3.4653102543171608
12000,3.1723679774581566
13000,3.080953646875612
14000,2.95993183920178
15000,2.9191715291454847
16000,2.9191715291454847
17000,2.9166801000628464
18000,2.9145904929435376
19000,2.9145904929435376
20000,2.6365784005095545
21000,2.6365784005095545
22000,2.469412503092747
23000,2.469412503092747
24000,2.469412503092747
25000,2.4163492568532163
26000,2.409673701589096
27000,2.404729010022938
28000,2.404729010022938
29000,2.404729010022938
30000,2.378719716852692
31000,2.378719716852692
32000,2.378719716852692
33000,2.378719716852692
34000,2.3770270415109134
35000,2.3770270415109134
36000,2.3770270415109134
37000,2.3770270415109134
38000,2.3565594856523093
39000,2.3274291424244278
40000,2.3274291424244278
41000,2.3274291424244278
42000,2.3274291424244278
43000,1.9553471371359021
44000,1.9553471371359021
45000,1.9553471371359021
46000,1.9553471371359021
47000,1.9553471371359021
48000,1.9210752190511518
49000,1.6708492490443896
50000,1.6708492490443896
