evals,errors
1000,1.7273947733632273
2000,1.7273947733632273
3000,1.7273947733632273
4000,1.7273947733632273
5000,1.7273947733632273
6000,1.7273947733632273
7000,1.7273947733632273
8000,1.7273947733632273
9000,1.7273947733632273
10000,1.7273947733632273
11000,1.7273947733632273
12000,1.7273947733632273
13000,1.7273947733632273
14000,1.7273947733632273
15000,1.7273947733632273
16000,1.7273947733632273
17000,1.7273947733632273
18000,1.7273947733632273
19000,1.7273947733632273
20000,1.7273947733632273
21000,1.7273947733632273
22000,1.7273947733632273
23000,1.7273947733632273
24000,1.7273947733632273
25000,1.7273947733632273
26000,1.7273947733632273
27000,1.7273947733632273
28000,1.7273947733632273
29000,1.7273947733632273
30000,1.7273947733632273
31000,1.7273947733632273
32000,1.7273947733632273
33000,1.7273947733632273
34000,1.7273947733632273
35000,1.7273947733632273
36000,1.7273947733632273
37000,1.7273947733632273
38000,1.7273947733632273
39000,1.7273947733632273
40000,1.7273947733632273
41000,1.7273947733632273
42000,1.7273947733632273
43000,1.7273947733632273
44000,1.7273947733632273
45000,1.7273947733632273
46000,1.7273947733632273
47000,1.7273947733632273
48000,1.7273947733632273
49000,1.7273947733632273
50000,1.7273947733632273
