evals,errors
1000,4.7115646992551055
2000,4.48504311667727
3000,2.665899942339328
4000,2.524730647815922
5000,2.524730647815922
6000,2.4547058432122517
7000,2.4547058432122517
8000,2.4547058432122517
9000,2.440522795845434
10000,2.440522795845434
11000,2.426752336965668
12000,2.426752336965668
13000,2.426752336965668
14000,2.426752336965668
15000,2.426752336965668
16000,2.426752336965668
17000,2.426752336965668
18000,2.4252164727872545
19000,2.4252164727872545
20000,2.423567829416882
21000,2.423567829416882
22000,2.423567829416882
23000,2.4229922929225136
24000,2.4229922929225136
25000,2.4229922929225136
26000,2.4229922929225136
27000,2.4229922929225136
28000,2.4229922929225136
29000,2.4229922929225136
30000,2.4229922929225136
31000,2.4229922929225136
32000,2.4229922929225136
33000,2.4229922929225136
34000,2.4229922929225136
35000,2.4229922929225136
36000,2.4229922929225136
37000,2.4229922929225136
38000,2.4229922929225136
39000,2.4229922929225136
40000,2.4229922929225136
41000,2.4229922929225136
42000,2.4229922929225136
43000,2.4229922929225136
44000,2.4229922929225136
45000,2.4229922929225136
46000,2.4229922929225136
47000,2.4229922929225136
48000,2.4229922929225136
49000,2.4229922929225136
50000,2.4229922929225136
