evals,errors
1000,1.9155149104805138
2000,1.3652094876139103
3000,1.295414160333188
4000,1.288796055720626
5000,1.2853488620372893
6000,1.2746122730416847
7000,1.2317840137637681
8000,0.9812651671895833
9000,0.8751505761349732
10000,0.8751505761349732
11000,0.8751505761349732
12000,0.8679884035722396
13000,0.8679884035722396
14000,0.8679884035722396
15000,0.8679884035722396
16000,0.8679884035722396
17000,0.8679884035722396
18000,0.8617451360023813
19000,0.8617451360023813
20000,0.8617451360023813
21000,0.8617451360023813
22000,0.8617451360023813
23000,0.8617451360023813
24000,0.8617451360023813
25000,0.8617451360023813
26000,0.8617451360023813
27000,0.8617451360023813
28000,0.8617451360023813
29000,0.8617451360023813
30000,0.8617451360023813
31000,0.8617451360023813
32000,0.8617451360023813
33000,0.8617451360023813
34000,0.8617451360023813
35000,0.8617451360023813
36000,0.8617451360023813
37000,0.8617451360023813
38000,0.8617451360023813
39000,0.8617451360023813
40000,0.8617451360023813
41000,0.8617451360023813
42000,0.8617451360023813
43000,0.8617451360023813
44000,0.8617451360023813
45000,0.8600276080011628
46000,0.8600276080011628
47000,0.8600276080011628
48000,0.8600276080011628
49000,0.8600276080011628
50000,0.8600276080011628
