10.0, 1.105395
20.0, 1.067579
30.0, 0.793661
40.0, 0.692564
50.0, 0.618765
60.0, 0.59745
70.0, 0.557746
80.0, 0.548156
90.0, 0.530482
100.0, 0.507495
110.0, 0.497576
120.0, 0.458844
130.0, 0.4508
140.0, 0.448418
150.0, 0.442198
160.0, 0.439283
170.0, 0.413204
180.0, 0.412148
190.0, 0.400562
200.0, 0.391653
210.0, 0.391157
220.0, 0.371656
230.0, 0.371379
240.0, 0.369948
250.0, 0.367304
260.0, 0.364543
270.0, 0.359685
280.0, 0.35851
290.0, 0.355546
300.0, 0.355546
310.0, 0.355546
320.0, 0.353327
330.0, 0.352553
340.0, 0.348789
350.0, 0.348064
360.0, 0.348064
370.0, 0.340364
380.0, 0.337206
390.0, 0.337206
400.0, 0.333704
410.0, 0.331037
420.0, 0.331037
430.0, 0.330335
440.0, 0.328985
450.0, 0.317791
