evals,errors
1000,1.3400772922587303
2000,1.3400772922587303
3000,1.3400772922587303
4000,1.3273843946354575
5000,1.3273843946354575
6000,1.3273843946354575
7000,1.3273843946354575
8000,1.3273843946354575
9000,1.3273843946354575
10000,1.3273843946354575
11000,1.3273843946354575
12000,1.3273843946354575
13000,1.3273843946354575
14000,1.3273843946354575
15000,1.3273843946354575
16000,1.3273843946354575
17000,1.229911675566779
18000,1.229911675566779
19000,1.229911675566779
20000,1.229911675566779
21000,1.229911675566779
22000,1.229911675566779
23000,1.229911675566779
24000,1.229911675566779
25000,1.229911675566779
26000,1.229911675566779
27000,1.229911675566779
28000,1.229911675566779
29000,1.229911675566779
30000,1.229911675566779
31000,1.229911675566779
32000,1.229911675566779
33000,1.229911675566779
34000,1.229911675566779
35000,1.229911675566779
36000,1.229911675566779
37000,1.229911675566779
38000,1.229911675566779
39000,1.229911675566779
40000,1.2146991538291816
41000,1.2146991538291816
42000,1.2146991538291816
43000,1.2146991538291816
44000,1.2146991538291816
45000,1.2146991538291816
46000,1.2146991538291816
47000,1.2146991538291816
48000,1.2146991538291816
49000,1.2146991538291816
50000,1.2052709207512775
