evals,errors
1000,4.088877378336113
2000,3.5985374749097425
3000,3.59576272281076
4000,3.569407072314953
5000,3.56785168051506
6000,3.564473214655237
7000,3.564473214655237
8000,3.564149291546622
9000,3.564149291546622
10000,3.564149291546622
11000,3.545675196770748
12000,3.527406408304067
13000,3.5233045548261877
14000,3.5116734876106097
15000,3.5116734876106097
16000,3.507369027944578
17000,3.406468344255003
18000,3.406468344255003
19000,3.406468344255003
20000,3.374427228433404
21000,3.373141908144849
22000,3.373141908144849
23000,3.352983852662506
24000,3.346789427904507
25000,3.346789427904507
26000,3.3232376826774277
27000,3.3232376826774277
28000,3.3232376826774277
29000,3.265976650184452
30000,3.2576939178227624
31000,3.2576939178227624
32000,3.2531151386015003
33000,3.2531151386015003
34000,3.2531151386015003
35000,3.159367333134561
36000,3.159367333134561
37000,3.159367333134561
38000,3.159367333134561
39000,3.159367333134561
40000,3.159367333134561
41000,3.159367333134561
42000,3.1235566618260835
43000,3.1235566618260835
44000,3.110792605449629
45000,3.110792605449629
46000,3.1015630146454476
47000,3.1015630146454476
48000,3.1015630146454476
49000,3.1015630146454476
50000,3.1015630146454476
