evals,errors
1000,1.2109081432637516
2000,1.013139517614815
3000,1.013139517614815
4000,1.013139517614815
5000,1.013139517614815
6000,1.008121905582543
7000,1.0065678015056334
8000,1.0061345220663414
9000,0.937874748263764
10000,0.937874748263764
11000,0.937874748263764
12000,0.9346429568982487
13000,0.9104372921539544
14000,0.9104372921539544
15000,0.9104372921539544
16000,0.908093934555654
17000,0.908093934555654
18000,0.908093934555654
19000,0.908093934555654
20000,0.908093934555654
21000,0.908093934555654
22000,0.9073952795289709
23000,0.9073952795289709
24000,0.9073952795289709
25000,0.906250913576174
26000,0.9055986236280759
27000,0.9055986236280759
28000,0.9055986236280759
29000,0.9055986236280759
30000,0.9055986236280759
31000,0.9055986236280759
32000,0.9055986236280759
33000,0.9055986236280759
34000,0.9055986236280759
35000,0.9035798812235034
36000,0.9035798812235034
37000,0.9035798812235034
38000,0.9035798812235034
39000,0.9035798812235034
40000,0.9035798812235034
41000,0.9035798812235034
42000,0.9035798812235034
43000,0.9035798812235034
44000,0.9035798812235034
45000,0.8999994443989369
46000,0.8999994443989369
47000,0.8999994443989369
48000,0.8999994443989369
49000,0.8999994443989369
50000,0.8999994443989369
