10.0, 2.959039
20.0, 1.296045
30.0, 1.162945
40.0, 1.145019
50.0, 1.13841
60.0, 1.123867
70.0, 1.11641
80.0, 1.09596
90.0, 1.092837
100.0, 1.087936
110.0, 1.086375
120.0, 1.085778
130.0, 1.078871
140.0, 1.077176
150.0, 1.073071
160.0, 1.071976
170.0, 1.069932
180.0, 1.068567
190.0, 1.066121
200.0, 1.065439
210.0, 1.064359
220.0, 1.063672
230.0, 1.05425
240.0, 1.053537
250.0, 1.027069
260.0, 1.011575
270.0, 0.98359
280.0, 0.958499
290.0, 0.956157
300.0, 0.954953
310.0, 0.946831
320.0, 0.946831
330.0, 0.93762
340.0, 0.917827
350.0, 0.914356
360.0, 0.911871
370.0, 0.899655
380.0, 0.897014
390.0, 0.897014
400.0, 0.897014
410.0, 0.897014
420.0, 0.897014
430.0, 0.876549
440.0, 0.843445
450.0, 0.843445
460.0, 0.843445
