evals,errors
1000,0.6600405137070987
2000,0.6600405137070987
3000,0.6600405137070987
4000,0.6600405137070987
5000,0.6486298838702629
6000,0.6486298838702629
7000,0.6486298838702629
8000,0.6486298838702629
9000,0.630770850517488
10000,0.630770850517488
11000,0.630770850517488
12000,0.630770850517488
13000,0.630770850517488
14000,0.6152276477449277
15000,0.6152276477449277
16000,0.6152276477449277
17000,0.6152276477449277
18000,0.6152276477449277
19000,0.6152276477449277
20000,0.6152276477449277
21000,0.6152276477449277
22000,0.6152276477449277
23000,0.6152276477449277
24000,0.6152276477449277
25000,0.6152276477449277
26000,0.6152276477449277
27000,0.6152276477449277
28000,0.6152276477449277
29000,0.6152276477449277
30000,0.6152276477449277
31000,0.6152276477449277
32000,0.6152276477449277
33000,0.6152276477449277
34000,0.6152276477449277
35000,0.6152276477449277
36000,0.6152276477449277
37000,0.6152276477449277
38000,0.6152276477449277
39000,0.6152276477449277
40000,0.6152276477449277
41000,0.6152276477449277
42000,0.6152276477449277
43000,0.6152276477449277
44000,0.6152276477449277
45000,0.6152276477449277
46000,0.6152276477449277
47000,0.6152276477449277
48000,0.6152276477449277
49000,0.6152276477449277
50000,0.6152276477449277
