evals,errors
1000,0.5986642188538264
2000,0.5986635048013974
3000,0.5986635048013974
4000,0.5986635048013974
5000,0.5986635048013974
6000,0.5986635048013974
7000,0.5986635048013974
8000,0.5986635048013974
9000,0.5986635048013974
10000,0.5986635048013974
11000,0.5986635048013974
12000,0.5986635048013974
13000,0.5986635048013974
14000,0.5986635048013974
15000,0.5986635048013974
16000,0.5986635048013974
17000,0.5986635048013974
18000,0.5986635048013974
19000,0.5986635048013974
20000,0.5986635048013974
21000,0.5986635048013974
22000,0.5986635048013974
23000,0.5986635048013974
24000,0.5986635048013974
25000,0.5986635048013974
26000,0.5986635048013974
27000,0.5986635048013974
28000,0.5986635048013974
29000,0.5986635048013974
30000,0.5986635048013974
31000,0.5986635048013974
32000,0.5986635048013974
33000,0.5986635048013974
34000,0.5986635048013974
35000,0.5986635048013974
36000,0.5986635048013974
37000,0.5986635048013974
38000,0.5986635048013974
39000,0.5986635048013974
40000,0.5986635048013974
41000,0.5986635048013974
42000,0.5986635048013974
43000,0.5986635048013974
44000,0.5986635048013974
45000,0.5986635048013974
46000,0.5986635048013974
47000,0.5986635048013974
48000,0.5986635048013974
49000,0.5986635048013974
50000,0.5986635048013974
