evals,errors
1000,1.247898567656134
2000,1.247898567656134
3000,1.247898567656134
4000,1.247898567656134
5000,1.247898567656134
6000,1.247898567656134
7000,1.247898567656134
8000,1.247898567656134
9000,1.247898567656134
10000,1.247898567656134
11000,1.247898567656134
12000,1.247898567656134
13000,1.247898567656134
14000,1.247898567656134
15000,1.247898567656134
16000,1.247898567656134
17000,1.247898567656134
18000,1.247898567656134
19000,1.247898567656134
20000,1.247898567656134
21000,1.247898567656134
22000,1.247898567656134
23000,1.247898567656134
24000,1.247898567656134
25000,1.247898567656134
26000,1.247898567656134
27000,1.247898567656134
28000,1.247898567656134
29000,1.247898567656134
30000,1.247898567656134
31000,1.247898567656134
32000,1.247898567656134
33000,1.247898567656134
34000,1.247898567656134
35000,1.247898567656134
36000,1.247898567656134
37000,1.247898567656134
38000,1.247898567656134
39000,1.247898567656134
40000,1.247898567656134
41000,1.247898567656134
42000,1.247898567656134
43000,1.247898567656134
44000,1.247898567656134
45000,1.247898567656134
46000,1.247898567656134
47000,1.247898567656134
48000,1.247898567656134
49000,1.247898567656134
50000,1.247898567656134
