evals,errors
1000,1.2739620813280026
2000,1.2679826511103691
3000,1.2679826511103691
4000,1.2679826511103691
5000,1.2679826511103691
6000,1.2679826511103691
7000,1.2679826511103691
8000,1.2679826511103691
9000,1.2679826511103691
10000,1.2679826511103691
11000,1.2679826511103691
12000,1.2679826511103691
13000,1.2679826511103691
14000,1.2679826511103691
15000,1.2679826511103691
16000,1.2679826511103691
17000,1.2679826511103691
18000,1.2679826511103691
19000,1.2679826511103691
20000,1.2679826511103691
21000,1.2679826511103691
22000,1.2679826511103691
23000,1.2679826511103691
24000,1.2679826511103691
25000,1.2679826511103691
26000,1.2679826511103691
27000,1.2679826511103691
28000,1.248113918929675
29000,1.248113918929675
30000,1.248113918929675
31000,1.248113918929675
32000,1.248113918929675
33000,1.248113918929675
34000,1.248113918929675
35000,1.248113918929675
36000,1.248113918929675
37000,1.248113918929675
38000,1.248113918929675
39000,1.248113918929675
40000,1.248113918929675
41000,1.248113918929675
42000,1.248113918929675
43000,1.248113918929675
44000,1.248113918929675
45000,1.248113918929675
46000,1.248113918929675
47000,1.248113918929675
48000,1.248113918929675
49000,1.248113918929675
50000,1.248113918929675
