evals,errors
1000,0.768744507547007
2000,0.7687201621154776
3000,0.768666894969148
4000,0.768666894969148
5000,0.768666894969148
6000,0.768666894969148
7000,0.768666894969148
8000,0.768666894969148
9000,0.768666894969148
10000,0.768666894969148
11000,0.768666894969148
12000,0.768666894969148
13000,0.768666894969148
14000,0.768666894969148
15000,0.768666894969148
16000,0.768666894969148
17000,0.768666894969148
18000,0.768666894969148
19000,0.768666894969148
20000,0.768666894969148
21000,0.768666894969148
22000,0.768666894969148
23000,0.768666894969148
24000,0.768666894969148
25000,0.768666894969148
26000,0.768666894969148
27000,0.768666894969148
28000,0.768666894969148
29000,0.768666894969148
30000,0.768666894969148
31000,0.768666894969148
32000,0.768666894969148
33000,0.768666894969148
34000,0.768666894969148
35000,0.768666894969148
36000,0.768666894969148
37000,0.768666894969148
38000,0.768666894969148
39000,0.768666894969148
40000,0.768666894969148
41000,0.768666894969148
42000,0.768666894969148
43000,0.768666894969148
44000,0.768666894969148
45000,0.768666894969148
46000,0.768666894969148
47000,0.768666894969148
48000,0.768666894969148
49000,0.768666894969148
50000,0.768666894969148
