evals,errors
1000,0.6868071578548401
2000,0.6824209019638753
3000,0.6824209019638753
4000,0.6773555329211288
5000,0.6575394473251167
6000,0.6575394473251167
7000,0.6475500534635591
8000,0.6475500534635591
9000,0.6475500534635591
10000,0.6475500534635591
11000,0.6475500534635591
12000,0.6475500534635591
13000,0.6475500534635591
14000,0.6475500534635591
15000,0.6475500534635591
16000,0.6475500534635591
17000,0.6475500534635591
18000,0.6475500534635591
19000,0.6475500534635591
20000,0.6464046427580084
21000,0.6464046427580084
22000,0.6464046427580084
23000,0.6464046427580084
24000,0.6464046427580084
25000,0.6464046427580084
26000,0.6464046427580084
27000,0.6464046427580084
28000,0.6464046427580084
29000,0.6464046427580084
30000,0.6464046427580084
31000,0.6464046427580084
32000,0.6464046427580084
33000,0.6464046427580084
34000,0.6464046427580084
35000,0.6464046427580084
36000,0.6464046427580084
37000,0.6464046427580084
38000,0.6464046427580084
39000,0.6464046427580084
40000,0.6464046427580084
41000,0.6464046427580084
42000,0.6464046427580084
43000,0.6464046427580084
44000,0.6464046427580084
45000,0.6464046427580084
46000,0.6464046427580084
47000,0.6464046427580084
48000,0.6464046427580084
49000,0.6464046427580084
50000,0.6464046427580084
