iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.420314938170489,0.1449181520316433,4.466443818649647
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.590161966425199,0.1778735011485522,6.646780860330907
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3248425927581962,0.1738350496741532,1.3801760076347294
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.422000725581586,0.10347348979826841,2.4549373603423126
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.546979725457391,0.0933485281150997,0.5766934848171328
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.146294778560061,0.17995418608943525,6.203575975052486
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.1005444791777994,0.16746106074181147,2.1538489903627425
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.212415353189957,0.09793280490289268,6.243588333172257
9,1213.0,0.023344,391.41,2.1304,0.3090381748574605,0.10527202874429112,0.34254730234539255
10,2688.6,0.0153,282.54,6.7258,0.25440263231734195,0.19963438545653536,0.3179482308303827
11,3482.0,0.021889,159.16,5.6109,0.39059380435083235,0.09448538149062327,0.4206694353791447
12,2945.4,0.07986,105.91,5.1567,0.31014291665881905,0.09355700426084804,0.339923036036786
13,3773.8,0.10135,142.04,3.0899,0.04949738216841685,0.0995238302784853,0.08117680125693641
14,3254.0,0.060533,141.92,1.7064,0.43345426188128455,0.11240713327038598,0.4692345636788273
15,3992.1,0.18254,161.15,2.3587,0.39794278894222795,0.10536197805907545,0.4314805481863113
16,3829.7,0.099419,147.18,3.5117,0.022515555862436875,0.09755977995685505,0.053569798316619066
17,3850.9,0.10605,148.6,3.9395,0.06165550901779193,0.09615128171324117,0.09226141255635932
18,3785.3,0.092325,146.4,5.0878,0.01786976636861609,0.09402928804810229,0.0478002183451504
19,3358.6,0.10294,164.76,3.4274,0.013212915088962903,0.09763917259264451,0.044292429004007074
20,3491.6,0.10181,160.59,3.4846,0.009432200348486689,0.09750245889819417,0.040468196943010605
21,3487.1,0.10544,155.57,3.7324,0.017276054127642625,0.09662495458696199,0.04803273242473244
22,3435.5,0.10312,159.97,3.5981,0.010059634958841226,0.09704987003482671,0.04095156804377859
23,3331.2,0.10778,155.39,3.743,0.010461396425002633,0.0965490780482551,0.04119392246969264
24,3530.9,0.10058,159.44,3.5942,0.010298799267428561,0.0970861034110806,0.04120226579423736
25,3499.4,0.10144,162.04,3.5163,0.010676585201506673,0.09737354517588812,0.04167154728375582
26,3482.1,0.10072,158.69,3.6473,0.00983846644822225,0.09686825333876435,0.04067258914330693
27,3516.5,0.10125,157.2,3.6691,0.010762631374379336,0.09681222585359328,0.041578919967036054
28,3293.2,0.11625,151.26,3.7078,0.01834905882453269,0.09674174662284427,0.04914291318127137
29,3417.3,0.10375,160.97,3.5187,0.010003110636169373,0.09734744578833182,0.04098976502533601
30,3412.4,0.10485,158.89,3.5156,0.009411904859790161,0.09737652303477969,0.040407814823964154
