10.0, 1.017299
20.0, 1.013683
30.0, 1.01212
40.0, 1.011112
50.0, 1.010182
60.0, 1.007536
70.0, 1.007342
80.0, 1.005597
90.0, 1.00327
100.0, 1.002252
110.0, 1.001562
120.0, 0.99994
130.0, 0.998623
140.0, 0.997903
150.0, 0.997718
160.0, 0.99764
170.0, 0.997424
180.0, 0.997329
190.0, 0.997296
200.0, 0.997267
210.0, 0.997186
220.0, 0.99681
230.0, 0.996555
240.0, 0.99654
250.0, 0.996522
260.0, 0.996397
270.0, 0.996387
280.0, 0.996341
290.0, 0.99634
300.0, 0.996308
310.0, 0.996284
320.0, 0.996167
330.0, 0.996066
340.0, 0.996063
350.0, 0.996061
360.0, 0.995995
370.0, 0.995985
380.0, 0.995974
390.0, 0.992806
400.0, 0.97804
410.0, 0.948672
420.0, 0.945465
430.0, 0.907011
440.0, 0.886398
450.0, 0.886398
460.0, 0.886398
470.0, 0.879592
480.0, 0.851804
490.0, 0.830975
500.0, 0.819512
510.0, 0.782398
520.0, 0.773421
