evals,errors
1000,1.9593815537322667
2000,1.9593815537322667
3000,1.9593815537322667
4000,1.9593815537322667
5000,1.9593815537322667
6000,1.9593815537322667
7000,1.9593815537322667
8000,1.9593815537322667
9000,1.9593815537322667
10000,1.9593815537322667
11000,1.9593815537322667
12000,1.9593815537322667
13000,1.9593815537322667
14000,1.912673158559407
15000,1.912673158559407
16000,1.912673158559407
17000,1.912673158559407
18000,1.912673158559407
19000,1.912673158559407
20000,1.912673158559407
21000,1.912673158559407
22000,1.912673158559407
23000,1.912673158559407
24000,1.912673158559407
25000,1.912673158559407
26000,1.912673158559407
27000,1.912673158559407
28000,1.912673158559407
29000,1.912673158559407
30000,1.912673158559407
31000,1.912673158559407
32000,1.912673158559407
33000,1.912673158559407
34000,1.912673158559407
35000,1.912673158559407
36000,1.912673158559407
37000,1.912673158559407
38000,1.912673158559407
39000,1.912673158559407
40000,1.912673158559407
41000,1.912673158559407
42000,1.912673158559407
43000,1.912673158559407
44000,1.912673158559407
45000,1.912673158559407
46000,1.912673158559407
47000,1.912673158559407
48000,1.912673158559407
49000,1.912673158559407
50000,1.912673158559407
