10.0, 0.177672
20.0, 0.123483
30.0, 0.105168
40.0, 0.102764
50.0, 0.101922
60.0, 0.099814
70.0, 0.098529
80.0, 0.096884
90.0, 0.096157
100.0, 0.095152
110.0, 0.094435
120.0, 0.093013
130.0, 0.091665
140.0, 0.091665
150.0, 0.089841
160.0, 0.089669
170.0, 0.089669
180.0, 0.089101
190.0, 0.088577
200.0, 0.088198
210.0, 0.087399
220.0, 0.087066
230.0, 0.086766
240.0, 0.086766
250.0, 0.086462
260.0, 0.086053
270.0, 0.086053
280.0, 0.085989
290.0, 0.085157
300.0, 0.085157
310.0, 0.084585
320.0, 0.083686
330.0, 0.083686
340.0, 0.08337
350.0, 0.083246
360.0, 0.082941
370.0, 0.082941
380.0, 0.082941
390.0, 0.082941
400.0, 0.082631
410.0, 0.082631
420.0, 0.082631
430.0, 0.082631
440.0, 0.082631
450.0, 0.081321
460.0, 0.08084
470.0, 0.08084
480.0, 0.080396
490.0, 0.079772
500.0, 0.079772
510.0, 0.079502
520.0, 0.079485
530.0, 0.079467
540.0, 0.079467
550.0, 0.079467
560.0, 0.079467
570.0, 0.079467
580.0, 0.079467
590.0, 0.079467
600.0, 0.078873
610.0, 0.078873
620.0, 0.078873
630.0, 0.078873
640.0, 0.078148
650.0, 0.078148
660.0, 0.078148
670.0, 0.078148
680.0, 0.078148
690.0, 0.078148
700.0, 0.078148
710.0, 0.078148
720.0, 0.078148
730.0, 0.078087
740.0, 0.078087
750.0, 0.077915
760.0, 0.077915
770.0, 0.077915
780.0, 0.077915
790.0, 0.077915
800.0, 0.077915
810.0, 0.077915
820.0, 0.077915
830.0, 0.077915
840.0, 0.077915
850.0, 0.07768
860.0, 0.07768
