10.0, 1409.448878
20.0, 3.821975
30.0, 1.028969
40.0, 0.740998
50.0, 0.545205
60.0, 0.492356
70.0, 0.467437
80.0, 0.443687
90.0, 0.428284
100.0, 0.405869
110.0, 0.397515
120.0, 0.380592
130.0, 0.362411
140.0, 0.346288
150.0, 0.334625
160.0, 0.323275
170.0, 0.314472
180.0, 0.308579
190.0, 0.30548
200.0, 0.296958
210.0, 0.289943
220.0, 0.282666
230.0, 0.275831
240.0, 0.270819
250.0, 0.266118
260.0, 0.263831
270.0, 0.259317
280.0, 0.256713
290.0, 0.255245
300.0, 0.250293
310.0, 0.249855
320.0, 0.246823
330.0, 0.243218
340.0, 0.239395
350.0, 0.235438
360.0, 0.231828
370.0, 0.231704
380.0, 0.230627
390.0, 0.230627
400.0, 0.228292
410.0, 0.22688
420.0, 0.226241
430.0, 0.224289
440.0, 0.223983
450.0, 0.222131
460.0, 0.21743
470.0, 0.214155
480.0, 0.212282
490.0, 0.211359
500.0, 0.208434
510.0, 0.206566
520.0, 0.20235
530.0, 0.200956
540.0, 0.199017
550.0, 0.196096
560.0, 0.190956
570.0, 0.189477
580.0, 0.187756
590.0, 0.187105
600.0, 0.184258
610.0, 0.180468
620.0, 0.179553
630.0, 0.178021
640.0, 0.177016
650.0, 0.174019
660.0, 0.164844
670.0, 0.15918
680.0, 0.155501
690.0, 0.151472
700.0, 0.151039
710.0, 0.148345
720.0, 0.139799
730.0, 0.139572
740.0, 0.137499
750.0, 0.127193
760.0, 0.123845
770.0, 0.121401
