evals,errors
1000,1.0105120271618606
2000,1.0105120271618606
3000,1.0094555021323999
4000,1.0093351675748714
5000,1.0093351675748714
6000,1.0093351675748714
7000,1.0093351675748714
8000,1.002027027489297
9000,1.002027027489297
10000,1.002027027489297
11000,1.002027027489297
12000,1.002027027489297
13000,1.002027027489297
14000,1.002027027489297
15000,1.002027027489297
16000,1.002027027489297
17000,1.002027027489297
18000,1.002027027489297
19000,1.002027027489297
20000,1.002027027489297
21000,1.002027027489297
22000,1.002027027489297
23000,1.002027027489297
24000,1.002027027489297
25000,1.002027027489297
26000,1.002027027489297
27000,1.002027027489297
28000,1.002027027489297
29000,1.002027027489297
30000,1.002027027489297
31000,1.002027027489297
32000,1.002027027489297
33000,1.002027027489297
34000,1.002027027489297
35000,1.002027027489297
36000,1.002027027489297
37000,1.002027027489297
38000,1.0018768428228038
39000,1.0018768428228038
40000,1.0018768428228038
41000,1.0018768428228038
42000,1.0018768428228038
43000,1.0018768428228038
44000,1.0018768428228038
45000,1.0018768428228038
46000,1.0018768428228038
47000,1.0018768428228038
48000,1.0018768428228038
49000,0.9936809399576837
50000,0.9936809399576837
