10.0, 12.840371
20.0, 1.905389
30.0, 1.282224
40.0, 0.698588
50.0, 0.469104
60.0, 0.384999
70.0, 0.355416
80.0, 0.341797
90.0, 0.338073
100.0, 0.338073
110.0, 0.320893
120.0, 0.317246
130.0, 0.317246
140.0, 0.311583
150.0, 0.30941
160.0, 0.30941
170.0, 0.30941
180.0, 0.307376
190.0, 0.307376
200.0, 0.306319
210.0, 0.305901
220.0, 0.305901
230.0, 0.305901
240.0, 0.305901
250.0, 0.305901
260.0, 0.305622
270.0, 0.305622
280.0, 0.305351
290.0, 0.299722
300.0, 0.299722
310.0, 0.29827
320.0, 0.29827
330.0, 0.29827
340.0, 0.297299
350.0, 0.296801
360.0, 0.296801
370.0, 0.296801
380.0, 0.296801
390.0, 0.290541
400.0, 0.287857
410.0, 0.286126
420.0, 0.283078
430.0, 0.283078
440.0, 0.283078
450.0, 0.282376
460.0, 0.281104
470.0, 0.280039
480.0, 0.278494
490.0, 0.274613
500.0, 0.271406
510.0, 0.271406
520.0, 0.271406
530.0, 0.271406
540.0, 0.271257
550.0, 0.26511
560.0, 0.261196
570.0, 0.25682
580.0, 0.255013
590.0, 0.251225
600.0, 0.251225
610.0, 0.247495
620.0, 0.242529
630.0, 0.242529
640.0, 0.240689
650.0, 0.238276
660.0, 0.236581
670.0, 0.236122
680.0, 0.236122
690.0, 0.235577
700.0, 0.235358
710.0, 0.234423
720.0, 0.234423
730.0, 0.232203
740.0, 0.231698
750.0, 0.231698
760.0, 0.228034
770.0, 0.228034
780.0, 0.226517
790.0, 0.225609
800.0, 0.223154
810.0, 0.223154
820.0, 0.223154
830.0, 0.219345
840.0, 0.21764
850.0, 0.217513
860.0, 0.215835
870.0, 0.215835
880.0, 0.215835
890.0, 0.215835
900.0, 0.215835
910.0, 0.215835
920.0, 0.213041
930.0, 0.213041
940.0, 0.213041
950.0, 0.21216
960.0, 0.211319
970.0, 0.208896
980.0, 0.208896
