evals,errors
1000,0.8066461967469376
2000,0.8066461967469376
3000,0.8066461967469376
4000,0.8066461967469376
5000,0.8066461967469376
6000,0.8066461967469376
7000,0.8066461967469376
8000,0.8066461967469376
9000,0.8066461967469376
10000,0.8066461967469376
11000,0.8066461967469376
12000,0.8066461967469376
13000,0.8066461967469376
14000,0.8066461967469376
15000,0.8066461967469376
16000,0.8066461967469376
17000,0.8066461967469376
18000,0.8066461967469376
19000,0.8066461967469376
20000,0.8066461967469376
21000,0.8066461967469376
22000,0.8066461967469376
23000,0.8066461967469376
24000,0.8066461967469376
25000,0.8066461967469376
26000,0.8066461967469376
27000,0.8066461967469376
28000,0.8066461967469376
29000,0.8066461967469376
30000,0.8066461967469376
31000,0.8066461967469376
32000,0.8066461967469376
33000,0.8066461967469376
34000,0.8066461967469376
35000,0.8066461967469376
36000,0.8066461967469376
37000,0.8066461967469376
38000,0.8066461967469376
39000,0.8066461967469376
40000,0.8066461967469376
41000,0.8057294910801213
42000,0.8057294910801213
43000,0.8057294910801213
44000,0.8057294910801213
45000,0.8057294910801213
46000,0.8057294910801213
47000,0.8057294910801213
48000,0.8057294910801213
49000,0.8057294910801213
50000,0.8057294910801213
