10.0, 1.025032
20.0, 0.623715
30.0, 0.436945
40.0, 0.389238
50.0, 0.368008
60.0, 0.341341
70.0, 0.312127
80.0, 0.307966
90.0, 0.307502
100.0, 0.303369
110.0, 0.303369
120.0, 0.303369
130.0, 0.303369
140.0, 0.299845
150.0, 0.299845
160.0, 0.299845
170.0, 0.299845
180.0, 0.299845
190.0, 0.299845
200.0, 0.289542
210.0, 0.274384
220.0, 0.274384
230.0, 0.274384
240.0, 0.269524
250.0, 0.269524
260.0, 0.269524
270.0, 0.269524
280.0, 0.269524
290.0, 0.269034
300.0, 0.260125
310.0, 0.260125
320.0, 0.25529
330.0, 0.252077
340.0, 0.252077
350.0, 0.252077
360.0, 0.252077
370.0, 0.252077
380.0, 0.252077
390.0, 0.252077
400.0, 0.252077
410.0, 0.252077
420.0, 0.252077
430.0, 0.249134
440.0, 0.249134
450.0, 0.249134
460.0, 0.248976
470.0, 0.248973
480.0, 0.248973
490.0, 0.245741
500.0, 0.245121
