10.0, 1622.00414
20.0, 0.954379
30.0, 0.491289
40.0, 0.313481
50.0, 0.244128
60.0, 0.208701
70.0, 0.174717
80.0, 0.163394
90.0, 0.136601
100.0, 0.116297
110.0, 0.109567
120.0, 0.100703
130.0, 0.09306
140.0, 0.081666
150.0, 0.072374
160.0, 0.0696
170.0, 0.063159
180.0, 0.05991
190.0, 0.056579
200.0, 0.043377
210.0, 0.038506
220.0, 0.03317
230.0, 0.031848
240.0, 0.028411
250.0, 0.02521
260.0, 0.02422
270.0, 0.022596
280.0, 0.020291
290.0, 0.018646
300.0, 0.016294
310.0, 0.016203
320.0, 0.016081
330.0, 0.015841
340.0, 0.015776
350.0, 0.015275
360.0, 0.01447
370.0, 0.014247
380.0, 0.013682
390.0, 0.013333
400.0, 0.012752
410.0, 0.012633
420.0, 0.012626
430.0, 0.012432
440.0, 0.012153
450.0, 0.012153
460.0, 0.012009
470.0, 0.012009
480.0, 0.011952
490.0, 0.011931
500.0, 0.01174
510.0, 0.011725
520.0, 0.011661
530.0, 0.011661
540.0, 0.011606
550.0, 0.011535
560.0, 0.011535
570.0, 0.011426
580.0, 0.011426
590.0, 0.011334
600.0, 0.011318
610.0, 0.011152
620.0, 0.011131
630.0, 0.011062
640.0, 0.011016
650.0, 0.011016
660.0, 0.011016
670.0, 0.01088
680.0, 0.010769
690.0, 0.010761
700.0, 0.010673
710.0, 0.010662
720.0, 0.010662
730.0, 0.010662
740.0, 0.010662
750.0, 0.010662
760.0, 0.010662
770.0, 0.010662
780.0, 0.010658
790.0, 0.010658
800.0, 0.010658
810.0, 0.010543
820.0, 0.010452
830.0, 0.010359
840.0, 0.010359
850.0, 0.010323
860.0, 0.010323
870.0, 0.010323
880.0, 0.010323
890.0, 0.010323
900.0, 0.010284
910.0, 0.010284
920.0, 0.010284
930.0, 0.010254
940.0, 0.010251
950.0, 0.010251
960.0, 0.010251
970.0, 0.010251
980.0, 0.010251
990.0, 0.010251
1000.0, 0.010251
1010.0, 0.010251
1020.0, 0.010251
1030.0, 0.010251
1040.0, 0.010251
1050.0, 0.010251
1060.0, 0.010251
1070.0, 0.010251
1080.0, 0.010251
1090.0, 0.0102
1100.0, 0.0102
1110.0, 0.0102
1120.0, 0.0102
1130.0, 0.0102
1140.0, 0.0102
1150.0, 0.0102
1160.0, 0.0102
1170.0, 0.0102
1180.0, 0.0102
1190.0, 0.0102
1200.0, 0.0102
1210.0, 0.0102
1220.0, 0.0102
1230.0, 0.0102
1240.0, 0.0102
1250.0, 0.0102
1260.0, 0.0102
1270.0, 0.0102
1280.0, 0.0102
1290.0, 0.0102
1300.0, 0.0102
1310.0, 0.0102
1320.0, 0.0102
1330.0, 0.0102
1340.0, 0.0102
1350.0, 0.0102
1360.0, 0.0102
1370.0, 0.0102
1380.0, 0.0102
1390.0, 0.010176
1400.0, 0.010176
