10.0, 1620.49465
20.0, 1619.00132
30.0, 1618.94071
40.0, 234.575583
50.0, 129.02894
60.0, 89.678957
70.0, 73.381223
80.0, 69.483626
90.0, 62.625072
100.0, 59.814589
110.0, 52.92066
120.0, 47.276701
130.0, 44.928827
140.0, 42.949675
150.0, 40.725102
160.0, 37.547112
170.0, 36.259416
180.0, 34.172009
190.0, 31.683043
200.0, 27.887183
210.0, 25.037933
220.0, 24.67672
230.0, 24.323974
240.0, 24.260642
250.0, 24.189049
260.0, 24.120158
270.0, 24.078907
280.0, 24.056682
290.0, 24.045256
300.0, 12.477858
310.0, 11.056341
320.0, 6.815405
330.0, 6.552484
340.0, 6.509795
350.0, 5.841709
360.0, 4.990398
370.0, 4.85239
380.0, 4.55318
390.0, 4.11447
400.0, 3.63861
410.0, 3.460128
420.0, 2.925523
430.0, 2.351465
440.0, 2.061998
450.0, 1.711206
460.0, 1.012009
470.0, 0.63004
480.0, 0.446575
490.0, 0.358414
500.0, 0.240393
510.0, 0.232515
520.0, 0.221216
530.0, 0.206671
540.0, 0.200872
550.0, 0.19454
560.0, 0.185471
570.0, 0.179551
580.0, 0.163599
590.0, 0.158994
600.0, 0.154639
610.0, 0.152434
620.0, 0.143056
630.0, 0.141454
640.0, 0.140519
650.0, 0.1363
660.0, 0.13396
670.0, 0.133207
680.0, 0.133207
690.0, 0.131622
700.0, 0.129785
710.0, 0.127815
720.0, 0.126649
730.0, 0.125401
740.0, 0.124182
750.0, 0.122943
760.0, 0.121511
770.0, 0.118865
780.0, 0.118724
790.0, 0.117317
800.0, 0.117317
810.0, 0.116624
820.0, 0.116624
830.0, 0.116624
840.0, 0.115144
850.0, 0.114944
860.0, 0.114826
870.0, 0.114016
880.0, 0.11312
890.0, 0.11312
900.0, 0.11261
910.0, 0.112375
920.0, 0.112375
930.0, 0.112375
940.0, 0.112375
950.0, 0.112019
960.0, 0.111606
970.0, 0.110281
980.0, 0.110254
990.0, 0.109752
1000.0, 0.109639
1010.0, 0.108558
1020.0, 0.108558
1030.0, 0.108558
1040.0, 0.108558
1050.0, 0.108558
1060.0, 0.108376
1070.0, 0.108159
1080.0, 0.108159
