evals,errors
1000,0.610518202860252
2000,0.610518202860252
3000,0.610518202860252
4000,0.610518202860252
5000,0.610518202860252
6000,0.610518202860252
7000,0.610518202860252
8000,0.610518202860252
9000,0.610518202860252
10000,0.610518202860252
11000,0.610518202860252
12000,0.610518202860252
13000,0.610518202860252
14000,0.610518202860252
15000,0.610518202860252
16000,0.610518202860252
17000,0.610518202860252
18000,0.610518202860252
19000,0.610518202860252
20000,0.610518202860252
21000,0.610518202860252
22000,0.610518202860252
23000,0.610518202860252
24000,0.610518202860252
25000,0.610518202860252
26000,0.610518202860252
27000,0.610518202860252
28000,0.610518202860252
29000,0.610518202860252
30000,0.610518202860252
31000,0.610518202860252
32000,0.610518202860252
33000,0.610518202860252
34000,0.610518202860252
35000,0.610518202860252
36000,0.610518202860252
37000,0.610518202860252
38000,0.610518202860252
39000,0.610518202860252
40000,0.610518202860252
41000,0.610518202860252
42000,0.610518202860252
43000,0.610518202860252
44000,0.610518202860252
45000,0.610518202860252
46000,0.610518202860252
47000,0.610518202860252
48000,0.610518202860252
49000,0.610518202860252
50000,0.610518202860252
