evals,errors
1000,5.456965033965633
2000,4.761131338462881
3000,4.647106095659605
4000,4.631379535071092
5000,4.631379535071092
6000,4.631379535071092
7000,4.631379535071092
8000,4.631379535071092
9000,4.618532382760617
10000,4.607509883626464
11000,4.607509883626464
12000,4.607509883626464
13000,4.607509883626464
14000,4.607509883626464
15000,4.607509883626464
16000,4.607509883626464
17000,4.580328054529788
18000,4.570578106850557
19000,4.570578106850557
20000,4.570578106850557
21000,4.570578106850557
22000,4.570578106850557
23000,4.570578106850557
24000,4.570578106850557
25000,4.570578106850557
26000,4.570578106850557
27000,4.570578106850557
28000,4.561069857410645
29000,4.561069857410645
30000,4.561069857410645
31000,4.561069857410645
32000,4.499935812957239
33000,4.499935812957239
34000,4.499935812957239
35000,4.499935812957239
36000,4.499935812957239
37000,4.499935812957239
38000,4.499935812957239
39000,4.499935812957239
40000,4.300352518433781
41000,4.300352518433781
42000,4.300352518433781
43000,4.122541015518915
44000,4.122541015518915
45000,4.122541015518915
46000,4.122541015518915
47000,4.122541015518915
48000,4.122541015518915
49000,4.122541015518915
50000,4.122541015518915
