10.0, 16036.007548
20.0, 166.349588
30.0, 13.607495
40.0, 4.682607
50.0, 2.396532
60.0, 1.341417
70.0, 0.30322
80.0, 0.225109
90.0, 0.199466
100.0, 0.180471
110.0, 0.174176
120.0, 0.172003
130.0, 0.168088
140.0, 0.164926
150.0, 0.163824
160.0, 0.160011
170.0, 0.156864
180.0, 0.154976
190.0, 0.15397
200.0, 0.152255
210.0, 0.15056
220.0, 0.148579
230.0, 0.147793
240.0, 0.146553
250.0, 0.145801
260.0, 0.145425
270.0, 0.144459
280.0, 0.141609
290.0, 0.141284
300.0, 0.14066
310.0, 0.14066
320.0, 0.139862
330.0, 0.138927
340.0, 0.138035
350.0, 0.137698
360.0, 0.137657
370.0, 0.137482
380.0, 0.136855
390.0, 0.136413
400.0, 0.136257
410.0, 0.136257
420.0, 0.136257
430.0, 0.136257
440.0, 0.136257
450.0, 0.13532
460.0, 0.134663
470.0, 0.134035
480.0, 0.133969
490.0, 0.13394
500.0, 0.133595
510.0, 0.133437
520.0, 0.133264
530.0, 0.133053
540.0, 0.132791
550.0, 0.13253
560.0, 0.13253
