evals,errors
1000,1.659747827185566
2000,1.6532126234276936
3000,1.6532126234276936
4000,1.6532126234276936
5000,1.6532126234276936
6000,1.6532126234276936
7000,1.6532126234276936
8000,1.6532126234276936
9000,1.6532126234276936
10000,1.6532126234276936
11000,1.6532126234276936
12000,1.6532126234276936
13000,1.6532126234276936
14000,1.6532126234276936
15000,1.6532126234276936
16000,1.6532126234276936
17000,1.6532126234276936
18000,1.6532126234276936
19000,1.6532126234276936
20000,1.6532126234276936
21000,1.6532126234276936
22000,1.6532126234276936
23000,1.6532126234276936
24000,1.6532126234276936
25000,1.6532126234276936
26000,1.6532126234276936
27000,1.6532126234276936
28000,1.6532126234276936
29000,1.6532126234276936
30000,1.6532126234276936
31000,1.6532126234276936
32000,1.6532126234276936
33000,1.6532126234276936
34000,1.6532126234276936
35000,1.6532126234276936
36000,1.6532126234276936
37000,1.6532126234276936
38000,1.6532126234276936
39000,1.6532126234276936
40000,1.6532126234276936
41000,1.6532126234276936
42000,1.6532126234276936
43000,1.6532126234276936
44000,1.6532126234276936
45000,1.6532126234276936
46000,1.6532126234276936
47000,1.6532126234276936
48000,1.6532126234276936
49000,1.6532126234276936
50000,1.6532126234276936
