10.0, 0.056708
20.0, 0.02791
30.0, 0.020096
40.0, 0.017269
50.0, 0.014162
60.0, 0.012707
70.0, 0.011175
80.0, 0.009945
90.0, 0.009328
100.0, 0.008861
110.0, 0.008514
120.0, 0.008424
130.0, 0.0083
140.0, 0.008089
150.0, 0.007868
160.0, 0.007714
170.0, 0.007521
180.0, 0.007423
190.0, 0.00717
200.0, 0.007118
210.0, 0.006978
220.0, 0.006748
230.0, 0.00672
240.0, 0.006651
250.0, 0.006628
260.0, 0.006628
270.0, 0.006612
280.0, 0.006586
290.0, 0.006586
300.0, 0.006586
310.0, 0.006586
320.0, 0.006548
330.0, 0.006548
340.0, 0.006548
350.0, 0.006548
360.0, 0.006521
370.0, 0.006521
380.0, 0.006521
390.0, 0.006521
400.0, 0.006521
410.0, 0.006521
420.0, 0.006521
430.0, 0.006521
440.0, 0.006521
450.0, 0.006521
460.0, 0.006521
470.0, 0.006521
480.0, 0.006521
490.0, 0.006462
500.0, 0.006462
510.0, 0.006462
520.0, 0.006462
530.0, 0.006462
540.0, 0.006462
550.0, 0.006462
560.0, 0.006462
570.0, 0.006453
580.0, 0.006453
590.0, 0.006453
600.0, 0.006453
