10.0, 1620.448733
20.0, 2.01901
30.0, 1.171417
40.0, 0.834281
50.0, 0.696209
60.0, 0.574247
70.0, 0.538515
80.0, 0.495843
90.0, 0.47289
100.0, 0.447344
110.0, 0.425796
120.0, 0.422549
130.0, 0.419125
140.0, 0.408719
150.0, 0.389776
160.0, 0.380129
170.0, 0.361468
180.0, 0.351022
190.0, 0.33832
200.0, 0.330205
210.0, 0.329141
220.0, 0.321988
230.0, 0.311808
240.0, 0.307512
250.0, 0.306578
260.0, 0.306223
270.0, 0.306223
280.0, 0.306223
290.0, 0.303691
300.0, 0.3022
310.0, 0.301877
320.0, 0.299723
330.0, 0.298684
340.0, 0.298658
350.0, 0.29717
360.0, 0.290842
370.0, 0.288922
380.0, 0.286486
390.0, 0.285963
400.0, 0.279042
410.0, 0.277425
420.0, 0.27409
430.0, 0.273585
440.0, 0.265329
450.0, 0.26445
460.0, 0.262228
470.0, 0.260935
480.0, 0.260397
490.0, 0.258368
500.0, 0.257662
510.0, 0.256007
520.0, 0.254109
530.0, 0.253844
540.0, 0.253834
550.0, 0.253208
560.0, 0.251327
570.0, 0.248975
580.0, 0.248619
590.0, 0.247135
600.0, 0.246983
610.0, 0.246338
620.0, 0.245675
630.0, 0.244646
640.0, 0.244305
650.0, 0.243252
660.0, 0.239386
670.0, 0.239386
680.0, 0.238514
690.0, 0.235031
700.0, 0.231618
710.0, 0.231618
720.0, 0.225009
730.0, 0.222044
740.0, 0.221117
750.0, 0.220271
760.0, 0.220183
770.0, 0.218832
780.0, 0.217965
790.0, 0.216764
800.0, 0.215812
810.0, 0.215812
820.0, 0.21548
830.0, 0.214907
840.0, 0.214907
850.0, 0.214907
860.0, 0.214907
870.0, 0.214907
880.0, 0.214199
890.0, 0.212751
900.0, 0.210703
910.0, 0.210703
920.0, 0.210112
930.0, 0.209362
940.0, 0.207449
950.0, 0.206345
960.0, 0.206294
970.0, 0.206294
980.0, 0.20443
990.0, 0.204396
1000.0, 0.202984
1010.0, 0.202984
1020.0, 0.199693
1030.0, 0.199317
1040.0, 0.197323
1050.0, 0.197323
1060.0, 0.194803
1070.0, 0.194803
1080.0, 0.194234
1090.0, 0.194234
1100.0, 0.19367
1110.0, 0.192955
1120.0, 0.190969
1130.0, 0.189844
1140.0, 0.189844
1150.0, 0.189054
1160.0, 0.189054
1170.0, 0.189054
1180.0, 0.189054
1190.0, 0.18803
1200.0, 0.183054
1210.0, 0.183054
1220.0, 0.182864
1230.0, 0.182864
1240.0, 0.180459
1250.0, 0.176656
1260.0, 0.17577
1270.0, 0.175596
1280.0, 0.175596
1290.0, 0.175596
1300.0, 0.174864
1310.0, 0.174864
