evals,errors
1000,0.5551921786189292
2000,0.5519989363144062
3000,0.5519989363144062
4000,0.5519989363144062
5000,0.5519989363144062
6000,0.5519989363144062
7000,0.5519989363144062
8000,0.5519989363144062
9000,0.5519989363144062
10000,0.5519989363144062
11000,0.5519989363144062
12000,0.5519989363144062
13000,0.5519989363144062
14000,0.5519989363144062
15000,0.5519989363144062
16000,0.5519989363144062
17000,0.5519989363144062
18000,0.5519989363144062
19000,0.5519989363144062
20000,0.5519989363144062
21000,0.5519989363144062
22000,0.5519989363144062
23000,0.5519989363144062
24000,0.5519989363144062
25000,0.5461111170780109
26000,0.5461111170780109
27000,0.5461111170780109
28000,0.5461111170780109
29000,0.5461111170780109
30000,0.5461111170780109
31000,0.5461111170780109
32000,0.5461111170780109
33000,0.5461111170780109
34000,0.5461111170780109
35000,0.5461111170780109
36000,0.5461111170780109
37000,0.5461111170780109
38000,0.5461111170780109
39000,0.5461111170780109
40000,0.5461111170780109
41000,0.5461111170780109
42000,0.5461111170780109
43000,0.5461111170780109
44000,0.5461111170780109
45000,0.5461111170780109
46000,0.5461111170780109
47000,0.5461111170780109
48000,0.5461111170780109
49000,0.5461111170780109
50000,0.5461111170780109
