iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.248351665475766,0.10530440099361886,2.281871097370697
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.9434673564476888,0.10192058795158045,2.9759096871983415
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6450396552508679,0.11143588694423931,0.6805107997408785
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.38771661963580895,0.10584382658999641,0.42140775603092756
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.91745809490213,0.10533965108245372,4.950988747248826
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,4.029404158017017,0.10348115228720708,4.062343231823725
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.4189187861044563,0.11158395282652314,3.4544370614286044
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,3.014352249824451,0.10491194527087719,3.047746759182944
9,320.08,0.05238,13.275,3.2371,0.9740153721681158,0.10492880023931261,1.007415246629693
10,1233.1,0.46775,271.1,1.3324,0.10838883755667883,0.11373837478117962,0.14459288668800543
11,488.84,0.20178,258.47,19.904,0.21257577732589966,0.12727739445860792,0.2530894302697886
12,1981.0,0.3053,88.145,2.2647,0.11979335715621546,0.1047709523643644,0.15314298707868365
13,1641.9,0.32306,221.6,1.5978,0.07539780477699788,0.11025593573209959,0.11049335913096985
14,1817.0,0.2475,213.93,1.6328,0.034251191094853604,0.11000582198212046,0.06926713176953671
15,1662.2,0.58822,175.01,1.0235,0.06492468711318722,0.12009242723126193,0.10315129395670536
16,1668.0,0.33297,171.67,1.6704,0.03448696295761376,0.1092182207302015,0.06925220236744033
17,1355.4,0.36005,192.98,1.6474,0.030043188684590542,0.10969865160043125,0.06496135399003912
18,1395.5,0.36857,190.92,1.649,0.022771786808944677,0.1096671121109362,0.057679912783081794
19,1356.9,0.22766,181.73,2.3622,0.11562131109427315,0.1051243912056212,0.1490834440940747
20,1331.8,0.37595,181.92,1.7949,0.02343665956017518,0.10821757179871633,0.05788338252251077
21,1183.7,0.44388,181.58,1.7784,0.025783276609440877,0.10846071815904061,0.060307395462057295
22,1179.9,0.44641,183.19,1.7968,0.03122858135247108,0.10831087787465526,0.06570500456121905
23,1323.4,0.37496,178.68,1.8246,0.02389310523766981,0.10793590055381563,0.05825016945809981
24,1305.7,0.3662,173.89,1.98,0.019821079066403027,0.10671021049577376,0.053787994023961117
25,1518.3,0.29613,175.56,1.9794,0.021091631980824515,0.10673039414132197,0.05506497159229984
