10.0, 1620.456155
20.0, 1.295391
30.0, 0.411813
40.0, 0.325793
50.0, 0.237452
60.0, 0.094723
70.0, 0.071005
80.0, 0.065672
90.0, 0.058857
100.0, 0.057294
110.0, 0.054576
120.0, 0.053884
130.0, 0.052427
140.0, 0.049185
150.0, 0.048716
160.0, 0.048337
170.0, 0.047425
180.0, 0.044395
190.0, 0.043984
200.0, 0.043133
210.0, 0.042073
220.0, 0.041198
230.0, 0.040977
240.0, 0.040709
250.0, 0.040585
260.0, 0.040316
270.0, 0.040018
280.0, 0.039672
290.0, 0.039188
300.0, 0.03907
310.0, 0.038374
320.0, 0.038374
330.0, 0.038096
340.0, 0.038096
350.0, 0.038048
360.0, 0.038048
370.0, 0.037985
380.0, 0.037985
390.0, 0.037636
400.0, 0.037636
410.0, 0.037636
420.0, 0.037636
430.0, 0.037636
440.0, 0.037636
450.0, 0.037513
460.0, 0.037513
470.0, 0.037513
480.0, 0.037513
490.0, 0.037513
500.0, 0.037513
510.0, 0.037513
520.0, 0.037513
530.0, 0.037486
540.0, 0.037486
550.0, 0.037259
560.0, 0.036701
570.0, 0.036458
580.0, 0.036458
590.0, 0.036248
600.0, 0.035666
610.0, 0.035491
620.0, 0.035491
630.0, 0.035367
640.0, 0.035367
650.0, 0.035367
660.0, 0.035233
670.0, 0.035233
680.0, 0.035233
690.0, 0.035233
700.0, 0.035233
710.0, 0.035233
720.0, 0.035233
730.0, 0.034962
740.0, 0.034962
750.0, 0.034962
760.0, 0.034962
770.0, 0.034962
780.0, 0.034962
790.0, 0.034962
800.0, 0.034962
810.0, 0.034962
820.0, 0.034919
830.0, 0.034919
840.0, 0.034919
850.0, 0.034759
860.0, 0.034746
870.0, 0.034697
880.0, 0.034697
890.0, 0.034549
900.0, 0.034549
910.0, 0.034549
920.0, 0.034549
930.0, 0.034549
940.0, 0.034549
950.0, 0.034549
960.0, 0.034464
970.0, 0.034331
980.0, 0.034331
990.0, 0.034331
1000.0, 0.034331
1010.0, 0.034331
1020.0, 0.034331
1030.0, 0.034331
1040.0, 0.034331
1050.0, 0.034331
1060.0, 0.034309
1070.0, 0.034309
1080.0, 0.034309
1090.0, 0.034255
1100.0, 0.034255
1110.0, 0.034255
1120.0, 0.034255
1130.0, 0.034255
1140.0, 0.034255
1150.0, 0.034255
1160.0, 0.034255
1170.0, 0.034255
1180.0, 0.034255
1190.0, 0.034231
1200.0, 0.034123
1210.0, 0.034123
1220.0, 0.034123
1230.0, 0.034123
1240.0, 0.034123
1250.0, 0.033969
1260.0, 0.033969
1270.0, 0.033969
1280.0, 0.033969
1290.0, 0.033969
1300.0, 0.033969
1310.0, 0.03392
1320.0, 0.03365
1330.0, 0.03365
1340.0, 0.03365
1350.0, 0.03365
1360.0, 0.03365
1370.0, 0.03365
1380.0, 0.03365
1390.0, 0.03365
1400.0, 0.03365
1410.0, 0.033244
1420.0, 0.033213
