10.0, 1369.0407
20.0, 4.512448
30.0, 1.327212
40.0, 0.869692
50.0, 0.690673
60.0, 0.606534
70.0, 0.569008
80.0, 0.536039
90.0, 0.502401
100.0, 0.465443
110.0, 0.432485
120.0, 0.413182
130.0, 0.403311
140.0, 0.397442
150.0, 0.39107
160.0, 0.384251
170.0, 0.372665
180.0, 0.36281
190.0, 0.346897
200.0, 0.338994
210.0, 0.329448
220.0, 0.322731
230.0, 0.316492
240.0, 0.308329
250.0, 0.299178
260.0, 0.293844
270.0, 0.288285
280.0, 0.283466
290.0, 0.28183
300.0, 0.276428
310.0, 0.275517
320.0, 0.268851
330.0, 0.263014
340.0, 0.259059
350.0, 0.255922
360.0, 0.253665
370.0, 0.253665
380.0, 0.253665
390.0, 0.253665
400.0, 0.253665
410.0, 0.253665
420.0, 0.253665
430.0, 0.253352
440.0, 0.25043
450.0, 0.249002
460.0, 0.24773
470.0, 0.24773
480.0, 0.245
490.0, 0.244255
500.0, 0.243163
510.0, 0.242057
520.0, 0.239141
530.0, 0.23751
540.0, 0.23751
550.0, 0.233862
560.0, 0.231597
570.0, 0.230024
580.0, 0.228547
590.0, 0.22778
600.0, 0.227306
610.0, 0.227306
620.0, 0.224694
630.0, 0.224678
640.0, 0.224678
650.0, 0.22342
660.0, 0.22342
