10.0, 4595.603364
20.0, 1.718587
30.0, 0.545766
40.0, 0.340893
50.0, 0.287951
60.0, 0.256344
70.0, 0.235824
80.0, 0.219456
90.0, 0.208181
100.0, 0.204501
110.0, 0.199371
120.0, 0.193933
130.0, 0.188478
140.0, 0.179038
150.0, 0.176736
160.0, 0.172331
170.0, 0.169828
180.0, 0.167438
190.0, 0.166557
200.0, 0.165331
210.0, 0.164341
220.0, 0.163235
230.0, 0.162195
240.0, 0.161957
250.0, 0.161113
260.0, 0.161113
270.0, 0.160745
280.0, 0.15994
290.0, 0.15903
300.0, 0.158616
310.0, 0.158102
320.0, 0.15765
330.0, 0.157455
340.0, 0.157106
350.0, 0.156877
360.0, 0.156781
370.0, 0.156769
380.0, 0.156334
390.0, 0.155955
400.0, 0.155171
410.0, 0.154783
420.0, 0.15409
430.0, 0.152694
440.0, 0.151655
450.0, 0.150924
460.0, 0.150216
470.0, 0.149972
480.0, 0.149972
490.0, 0.14905
500.0, 0.147206
510.0, 0.147112
520.0, 0.146913
530.0, 0.146311
540.0, 0.145969
550.0, 0.145969
560.0, 0.145618
570.0, 0.145338
580.0, 0.144856
590.0, 0.144714
600.0, 0.144714
610.0, 0.143961
620.0, 0.143961
630.0, 0.142923
640.0, 0.141936
650.0, 0.141096
660.0, 0.140529
670.0, 0.139176
680.0, 0.139163
690.0, 0.139163
700.0, 0.139163
710.0, 0.139163
720.0, 0.139163
730.0, 0.139163
740.0, 0.139163
750.0, 0.139163
760.0, 0.139014
770.0, 0.139014
780.0, 0.138859
790.0, 0.138859
800.0, 0.138859
810.0, 0.138572
820.0, 0.138572
830.0, 0.138529
840.0, 0.13842
850.0, 0.138192
860.0, 0.138192
870.0, 0.138079
880.0, 0.137871
890.0, 0.137871
900.0, 0.137862
910.0, 0.137862
920.0, 0.137765
930.0, 0.136748
940.0, 0.136748
950.0, 0.136748
960.0, 0.136711
970.0, 0.136663
980.0, 0.136607
990.0, 0.136607
1000.0, 0.136308
1010.0, 0.136308
1020.0, 0.136308
1030.0, 0.136308
