evals,errors
1000,1.760633637326094
2000,1.760633637326094
3000,1.760633637326094
4000,1.760633637326094
5000,1.7552288985277067
6000,1.7552288985277067
7000,1.7552288985277067
8000,1.7552288985277067
9000,1.7552288985277067
10000,1.7552288985277067
11000,1.7552288985277067
12000,1.7349476994700814
13000,1.7210430158564483
14000,1.7210430158564483
15000,1.7210430158564483
16000,1.7210430158564483
17000,1.7210430158564483
18000,1.7210430158564483
19000,1.7210430158564483
20000,1.7210430158564483
21000,1.7210430158564483
22000,1.7210430158564483
23000,1.7210430158564483
24000,1.7210430158564483
25000,1.7210430158564483
26000,1.7210430158564483
27000,1.7210430158564483
28000,1.7210430158564483
29000,1.7210430158564483
30000,1.7210430158564483
31000,1.7210430158564483
32000,1.7210430158564483
33000,1.7210430158564483
34000,1.7210430158564483
35000,1.7210430158564483
36000,1.7210430158564483
37000,1.7210430158564483
38000,1.7210430158564483
39000,1.7210430158564483
40000,1.7210430158564483
41000,1.7210430158564483
42000,1.7210430158564483
43000,1.7210430158564483
44000,1.7210430158564483
45000,1.7210430158564483
46000,1.7210430158564483
47000,1.7210430158564483
48000,1.7210430158564483
49000,1.7210430158564483
50000,1.7210430158564483
