evals,errors
1000,0.749402132424825
2000,0.7490609383222023
3000,0.7477986220817275
4000,0.7477986220817275
5000,0.7477986220817275
6000,0.7477986220817275
7000,0.7477986220817275
8000,0.7473820427851958
9000,0.7465497175520452
10000,0.7465497175520452
11000,0.7465497175520452
12000,0.7465497175520452
13000,0.7465497175520452
14000,0.7408927149323897
15000,0.7408927149323897
16000,0.7408927149323897
17000,0.7408927149323897
18000,0.7392985396614937
19000,0.7368834745240191
20000,0.7368834745240191
21000,0.7368834745240191
22000,0.7368834745240191
23000,0.7368834745240191
24000,0.7368834745240191
25000,0.7368834745240191
26000,0.7368834745240191
27000,0.7368834745240191
28000,0.7368834745240191
29000,0.7368834745240191
30000,0.7368834745240191
31000,0.7368834745240191
32000,0.7368834745240191
33000,0.7368834745240191
34000,0.7368834745240191
35000,0.7368834745240191
36000,0.7368834745240191
37000,0.7368834745240191
38000,0.7368834745240191
39000,0.7368834745240191
40000,0.7368834745240191
41000,0.73659013089866
42000,0.73659013089866
43000,0.73659013089866
44000,0.73659013089866
45000,0.73659013089866
46000,0.73659013089866
47000,0.73659013089866
48000,0.73659013089866
49000,0.73659013089866
50000,0.73659013089866
