evals,errors
1000,1.0782748452550621
2000,1.0782748452550621
3000,1.0782748452550621
4000,1.0782748452550621
5000,1.0782748452550621
6000,1.0782748452550621
7000,1.0782748452550621
8000,1.0782748452550621
9000,1.0782748452550621
10000,1.0782748452550621
11000,1.0782748452550621
12000,1.0782748452550621
13000,1.0782748452550621
14000,1.0782748452550621
15000,1.0782748452550621
16000,1.0782748452550621
17000,1.0782748452550621
18000,1.0782748452550621
19000,1.0782748452550621
20000,1.0782748452550621
21000,1.0782748452550621
22000,1.0782748452550621
23000,1.0782748452550621
24000,1.0782748452550621
25000,1.0782748452550621
26000,1.0782748452550621
27000,1.0782748452550621
28000,1.0782748452550621
29000,1.0782748452550621
30000,1.0782748452550621
31000,1.0782748452550621
32000,1.0782748452550621
33000,1.0782748452550621
34000,1.0782748452550621
35000,1.0782748452550621
36000,1.0782748452550621
37000,1.0782748452550621
38000,1.0782748452550621
39000,1.0782748452550621
40000,1.0782748452550621
41000,1.0782748452550621
42000,1.0782748452550621
43000,1.0782748452550621
44000,1.0782748452550621
45000,1.0782748452550621
46000,1.0782748452550621
47000,1.0782748452550621
48000,1.0782748452550621
49000,1.0782748452550621
50000,1.0782748452550621
