evals,errors
1000,1.4158307624593998
2000,1.41391198799895
3000,1.41391198799895
4000,1.41391198799895
5000,1.3036776325985882
6000,1.2978779957612132
7000,1.2320804927852487
8000,1.2320804927852487
9000,1.2320804927852487
10000,1.2320804927852487
11000,1.2320804927852487
12000,1.2320804927852487
13000,1.2320804927852487
14000,1.2320804927852487
15000,1.2320804927852487
16000,1.2320804927852487
17000,1.2320804927852487
18000,1.2320804927852487
19000,1.2320804927852487
20000,1.2320804927852487
21000,1.2320804927852487
22000,1.2320804927852487
23000,1.2320804927852487
24000,1.2320804927852487
25000,1.2320804927852487
26000,1.2320804927852487
27000,1.2320804927852487
28000,1.2320804927852487
29000,1.2320804927852487
30000,1.2320804927852487
31000,1.2320804927852487
32000,1.2320804927852487
33000,1.2320804927852487
34000,1.2320804927852487
35000,1.2320804927852487
36000,1.2320804927852487
37000,1.2320804927852487
38000,1.2320804927852487
39000,1.2320804927852487
40000,1.2320804927852487
41000,1.2320804927852487
42000,1.2320804927852487
43000,1.2320804927852487
44000,1.2320804927852487
45000,1.2320804927852487
46000,1.2320804927852487
47000,1.2320804927852487
48000,1.2320804927852487
49000,1.2320804927852487
50000,1.2043233883724027
