evals,errors
1000,4.017988583330087
2000,3.8673541259559983
3000,3.8529635490279723
4000,3.8410734024899273
5000,3.823069011767417
6000,3.7967615174601907
7000,3.7967615174601907
8000,3.670208962492584
9000,3.670208962492584
10000,3.658830675147031
11000,3.571006097703614
12000,3.212925364509891
13000,3.171435284727615
14000,2.7540672419989685
15000,2.490043739978234
16000,2.4170824637746886
17000,2.0254620706072832
18000,1.593474659919262
19000,1.593474659919262
20000,1.3395227234974902
21000,1.3395227234974902
22000,1.3395227234974902
23000,1.3394722639501053
24000,1.2354381627729734
25000,1.1944505441452569
26000,1.1944505441452569
27000,1.1944505441452569
28000,1.1944505441452569
29000,1.1944505441452569
30000,1.1498375694458187
31000,1.1344117171114936
32000,1.1344117171114936
33000,1.1191953019183902
34000,1.1191953019183902
35000,1.1191953019183902
36000,1.1191953019183902
37000,1.1191953019183902
38000,1.1191953019183902
39000,1.1191953019183902
40000,1.1163534496591554
41000,1.1163534496591554
42000,1.1163534496591554
43000,1.1163534496591554
44000,1.0884052591705338
45000,1.0884052591705338
46000,1.0884052591705338
47000,1.0884052591705338
48000,1.0884052591705338
49000,1.086897051615642
50000,1.086897051615642
