evals,errors
1000,0.5743775165024628
2000,0.5743775165024628
3000,0.5743775165024628
4000,0.5743775165024628
5000,0.5743775165024628
6000,0.5743775165024628
7000,0.5743775165024628
8000,0.5743775165024628
9000,0.5743775165024628
10000,0.5743775165024628
11000,0.5743775165024628
12000,0.5743775165024628
13000,0.5743775165024628
14000,0.5743775165024628
15000,0.5743775165024628
16000,0.5743775165024628
17000,0.5743775165024628
18000,0.5743775165024628
19000,0.5743775165024628
20000,0.5743775165024628
21000,0.5743775165024628
22000,0.5743775165024628
23000,0.5743775165024628
24000,0.5743775165024628
25000,0.5743775165024628
26000,0.5743775165024628
27000,0.5743775165024628
28000,0.5743775165024628
29000,0.5743775165024628
30000,0.5743775165024628
31000,0.5743775165024628
32000,0.5743775165024628
33000,0.5743775165024628
34000,0.5743775165024628
35000,0.5743775165024628
36000,0.5743775165024628
37000,0.5743775165024628
38000,0.5743775165024628
39000,0.5743775165024628
40000,0.5743775165024628
41000,0.5743775165024628
42000,0.5743775165024628
43000,0.5743775165024628
44000,0.5743775165024628
45000,0.5743775165024628
46000,0.5743775165024628
47000,0.5743775165024628
48000,0.5743775165024628
49000,0.5743775165024628
50000,0.5743775165024628
