evals,errors
1000,1.3304806399733033
2000,1.296471580372974
3000,1.134217273191468
4000,1.134217273191468
5000,1.134217273191468
6000,1.1275338768663752
7000,1.1275338768663752
8000,1.1275338768663752
9000,1.1275338768663752
10000,1.1275338768663752
11000,1.1275338768663752
12000,1.1275338768663752
13000,1.1275338768663752
14000,1.1275338768663752
15000,1.1275338768663752
16000,1.1275338768663752
17000,1.1275338768663752
18000,1.1275338768663752
19000,1.1275338768663752
20000,1.1275338768663752
21000,1.1275338768663752
22000,1.1275338768663752
23000,1.1275338768663752
24000,1.1275338768663752
25000,1.1275338768663752
26000,1.1275338768663752
27000,1.1275338768663752
28000,1.1275338768663752
29000,1.1275338768663752
30000,1.126917736449294
31000,1.126917736449294
32000,1.126917736449294
33000,1.126917736449294
34000,1.126917736449294
35000,1.126917736449294
36000,1.126917736449294
37000,1.126917736449294
38000,1.126917736449294
39000,1.126917736449294
40000,1.126917736449294
41000,1.126917736449294
42000,1.126917736449294
43000,1.126917736449294
44000,1.126917736449294
45000,1.126917736449294
46000,1.126917736449294
47000,1.126917736449294
48000,1.126917736449294
49000,1.126917736449294
50000,1.126917736449294
