10.0, 1409.448878
20.0, 798.187669
30.0, 11.308063
40.0, 3.655824
50.0, 1.841111
60.0, 1.347938
70.0, 1.003587
80.0, 0.909557
90.0, 0.824059
100.0, 0.740496
110.0, 0.688332
120.0, 0.662941
130.0, 0.637689
140.0, 0.602567
150.0, 0.566511
160.0, 0.530866
170.0, 0.485378
180.0, 0.458075
190.0, 0.45134
200.0, 0.409699
210.0, 0.409409
220.0, 0.394829
230.0, 0.389632
240.0, 0.370571
250.0, 0.358516
260.0, 0.333468
270.0, 0.325294
280.0, 0.324013
290.0, 0.317657
300.0, 0.317255
310.0, 0.299531
320.0, 0.292014
330.0, 0.25972
340.0, 0.258122
350.0, 0.250872
360.0, 0.247631
370.0, 0.240725
380.0, 0.238801
390.0, 0.237444
400.0, 0.228678
410.0, 0.227923
420.0, 0.221181
430.0, 0.207223
440.0, 0.203056
450.0, 0.193106
460.0, 0.192661
470.0, 0.192567
480.0, 0.187893
490.0, 0.187456
500.0, 0.18201
510.0, 0.179632
520.0, 0.176247
530.0, 0.173984
540.0, 0.167163
550.0, 0.163915
560.0, 0.160267
570.0, 0.156621
580.0, 0.156421
590.0, 0.153979
600.0, 0.152639
