evals,errors
1000,2.9650914952362855
2000,2.8674072313945427
3000,2.8674072313945427
4000,2.8674072313945427
5000,2.8674072313945427
6000,2.8674072313945427
7000,2.8674072313945427
8000,2.8674072313945427
9000,2.8674072313945427
10000,2.8674072313945427
11000,2.8674072313945427
12000,2.8674072313945427
13000,2.8674072313945427
14000,2.8674072313945427
15000,2.8674072313945427
16000,2.8674072313945427
17000,2.8674072313945427
18000,2.8674072313945427
19000,2.8674072313945427
20000,2.8674072313945427
21000,2.8674072313945427
22000,2.8674072313945427
23000,2.8674072313945427
24000,2.8674072313945427
25000,2.8674072313945427
26000,2.8674072313945427
27000,2.761183298875706
28000,2.761183298875706
29000,2.761183298875706
30000,2.761183298875706
31000,2.761183298875706
32000,2.761183298875706
33000,2.761183298875706
34000,2.761183298875706
35000,2.761183298875706
36000,2.761183298875706
37000,2.761183298875706
38000,2.761183298875706
39000,2.761183298875706
40000,2.761183298875706
41000,2.761183298875706
42000,2.761183298875706
43000,2.761183298875706
44000,2.761183298875706
45000,2.761183298875706
46000,2.761183298875706
47000,2.761183298875706
48000,2.761183298875706
49000,2.761183298875706
50000,2.761183298875706
