evals,errors
1000,1.669567362832863
2000,1.6201729039750743
3000,1.5977656242698246
4000,1.591123321318707
5000,1.5871574437434905
6000,1.5871574437434905
7000,1.584401217880679
8000,1.584401217880679
9000,1.584401217880679
10000,1.584401217880679
11000,1.584401217880679
12000,1.5500179804054435
13000,1.388022885752294
14000,1.388022885752294
15000,1.388022885752294
16000,1.388022885752294
17000,1.388022885752294
18000,1.388022885752294
19000,1.388022885752294
20000,1.388022885752294
21000,1.388022885752294
22000,1.388022885752294
23000,1.388022885752294
24000,1.388022885752294
25000,1.388022885752294
26000,1.388022885752294
27000,1.388022885752294
28000,1.388022885752294
29000,1.388022885752294
30000,1.3161429567576706
31000,1.3161429567576706
32000,1.3161429567576706
33000,1.3161429567576706
34000,1.3161429567576706
35000,1.3161429567576706
36000,1.3161429567576706
37000,1.3161429567576706
38000,1.3161429567576706
39000,1.3161429567576706
40000,1.3161429567576706
41000,1.3161429567576706
42000,1.3107508129037186
43000,1.3107508129037186
44000,1.3107508129037186
45000,1.3107508129037186
46000,1.3107508129037186
47000,1.3107508129037186
48000,1.3107508129037186
49000,1.3107508129037186
50000,1.3107508129037186
