evals,errors
1000,6.960870126315483
2000,4.556540753111323
3000,1.7506082982826108
4000,1.7258369353404561
5000,1.6943950128823952
6000,1.6943950128823952
7000,1.6943950128823952
8000,1.6943950128823952
9000,1.6943950128823952
10000,1.6943950128823952
11000,1.5632245787679193
12000,1.5602628366795912
13000,1.5035340795026468
14000,1.481982323443078
15000,1.4722421884649446
16000,1.4722421884649446
17000,1.4722421884649446
18000,1.4629236808425707
19000,1.456702713929115
20000,1.4370302325714577
21000,1.434667339371497
22000,1.434667339371497
23000,1.4344463928682463
24000,1.4344463928682463
25000,1.4344463928682463
26000,1.4344463928682463
27000,1.4344463928682463
28000,1.4344463928682463
29000,1.4344463928682463
30000,1.4082034626034636
31000,1.3887993353448538
32000,1.3857575255948844
33000,1.3857575255948844
34000,1.3782995272670429
35000,1.3782995272670429
36000,1.3603790957911106
37000,1.351752835581734
38000,1.351752835581734
39000,1.351752835581734
40000,1.2958401706349927
41000,1.257741018262069
42000,1.2444657635903547
43000,1.2212588149601784
44000,1.2212588149601784
45000,1.2149582625729938
46000,1.2149582625729938
47000,1.1960092985409636
48000,1.1960092985409636
49000,1.1960092985409636
50000,1.1960092985409636
