evals,errors
1000,1.2343650376482012
2000,1.2343650376482012
3000,1.2343650376482012
4000,1.2343650376482012
5000,1.2343650376482012
6000,1.2343650376482012
7000,1.2343650376482012
8000,1.2343650376482012
9000,1.2343650376482012
10000,1.2343650376482012
11000,1.2343650376482012
12000,1.2343650376482012
13000,1.2343650376482012
14000,1.2343650376482012
15000,1.2332771788342392
16000,1.2332771788342392
17000,1.2332771788342392
18000,1.2332771788342392
19000,1.2332771788342392
20000,1.2332771788342392
21000,1.2332771788342392
22000,1.2332771788342392
23000,1.2332771788342392
24000,1.2332771788342392
25000,1.2332771788342392
26000,1.2332771788342392
27000,1.2332771788342392
28000,1.2332771788342392
29000,1.2332771788342392
30000,1.2332771788342392
31000,1.2332771788342392
32000,1.2332771788342392
33000,1.2332771788342392
34000,1.2332771788342392
35000,1.2332771788342392
36000,1.2332771788342392
37000,1.2332771788342392
38000,1.2332771788342392
39000,1.2332771788342392
40000,1.2332771788342392
41000,1.2140494136790299
42000,1.2140494136790299
43000,1.2140494136790299
44000,1.2140494136790299
45000,1.2140494136790299
46000,1.2140494136790299
47000,1.2140494136790299
48000,1.2140494136790299
49000,1.2140494136790299
50000,1.2140494136790299
