evals,errors
1000,1.2105031770060606
2000,1.2105031770060606
3000,1.2105031770060606
4000,1.2105031770060606
5000,1.2105031770060606
6000,1.2105031770060606
7000,1.2105031770060606
8000,1.2105031770060606
9000,1.2105031770060606
10000,1.2105031770060606
11000,1.2105031770060606
12000,1.2105031770060606
13000,1.2105031770060606
14000,1.2105031770060606
15000,1.2105031770060606
16000,1.2105031770060606
17000,1.2105031770060606
18000,1.2105031770060606
19000,1.2105031770060606
20000,1.2105031770060606
21000,1.2105031770060606
22000,1.2105031770060606
23000,1.2105031770060606
24000,1.2105031770060606
25000,1.2105031770060606
26000,1.2105031770060606
27000,1.2105031770060606
28000,1.2105031770060606
29000,1.2105031770060606
30000,1.2105031770060606
31000,1.2105031770060606
32000,1.2105031770060606
33000,1.2105031770060606
34000,1.2105031770060606
35000,1.2105031770060606
36000,1.2105031770060606
37000,1.2105031770060606
38000,1.2105031770060606
39000,1.2105031770060606
40000,1.2105031770060606
41000,1.2105031770060606
42000,1.2105031770060606
43000,1.2105031770060606
44000,1.2105031770060606
45000,1.2105031770060606
46000,1.2105031770060606
47000,1.2105031770060606
48000,1.2105031770060606
49000,1.2105031770060606
50000,1.2105031770060606
