iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.482156844059803,0.18649330449693904,8.541519506588262
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.39658148845918156,0.2119383764312293,0.4640435689389836
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.076479973989905,0.16579124285468502,3.129252965633249
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.08288474109024455,0.1850432352699533,0.1417858322481038
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,8.946865193527852,0.19034044240798464,9.00745243808691
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.04849803231464,0.16414302051220067,7.100746378491743
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,3.8297605748908694,0.2097203780302453,3.8965166445520985
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.7790097171488877,0.21313802317801722,2.8468536570481207
9,37.719,6.5953,455.46,17.117,0.6907322037642738,0.2296140462239816,0.763820624684029
10,1.43,2.3812,151.23,7.2813,0.6398990227744714,0.2283016719760682,0.7125697019967427
11,64.265,6.0279,109.63,9.352,0.45105049950402265,0.26778157461188806,0.536288022040849
12,92.389,0.010655,202.11,1.1125,0.6756830956571533,0.13774244448405934,0.7195278774835514
13,212.82,0.57926,243.85,3.6227,0.21377176974025858,0.19293432831407803,0.27518467382685885
14,2892.1,1.4453e-05,307.34,6.7665,0.29530411313706595,0.20031644454737407,0.3590668178016822
15,239.37,2.5401,85.101,8.132,0.22362386081942284,0.16076208045333418,0.27479602035119305
16,3684.3,3.8288,82.472,1.0418,3.3537836729010024,0.13803530289355487,3.3977216744543948
17,406.02,2.8275,73.406,12.814,0.19611270847583848,0.18521159725885514,0.2550673909192227
18,326.73,2.6499,74.491,12.787,0.07966912634501386,0.18113136335154267,0.13732502999775825
19,3836.1,0.019553,0.98599,19.649,0.9051854641077676,0.16955896978522225,0.9591577604815424
20,325.93,2.8445,79.206,12.274,0.08064186229868259,0.17313469118179126,0.13575234614322432
21,0.00055495,0.00038001,308.94,1.9887,0.3282039415522457,0.18916155473794924,0.3884159345112312
22,4.6051,0.65391,218.64,1.0547,0.663268278547394,0.13884265746011687,0.7074632690409789
23,336.75,1.4289,97.113,11.34,0.1374920083353362,0.18424633323161949,0.19613943769607378
24,298.41,2.4052,102.58,8.0691,0.06328508288403642,0.1903450671759865,0.12387379955247069
25,326.03,1.0194,146.37,9.8691,0.12286093350004626,0.17726656681604394,0.17928663420745253
26,416.07,0.71116,151.35,9.86,0.09215059982030398,0.16422273555778027,0.14442432008449177
